ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2018-03-31,-9853.041301649673,16094.908767302246,18539.688437553174,-9853.041301649673,-9853.041301649673,27159.824280040462,27159.824280040462,27159.824280040462,27159.824280040462,27159.824280040462,27159.824280040462,0.0,0.0,0.0,17306.782978390787,17908.73988
2018-06-30,-9955.711866586582,15318.351212519352,17823.87146870335,-9955.711866586582,-9955.711866586582,26481.748669745102,26481.748669745102,26481.748669745102,26481.748669745102,26481.748669745102,26481.748669745102,0.0,0.0,0.0,16526.03680315852,17913.09451
2018-09-30,-10059.510679489833,19015.782105076974,21482.401734830986,-10059.510679489833,-10059.510679489833,30313.59815351718,30313.59815351718,30313.59815351718,30313.59815351718,30313.59815351718,30313.59815351718,0.0,0.0,0.0,20254.08747402735,22616.99397
2018-12-31,-10163.309492393084,15210.879982380486,17790.297683132783,-10163.309492393084,-10163.309492393084,26734.76613764464,26734.76613764464,26734.76613764464,26734.76613764464,26734.76613764464,26734.76613764464,0.0,0.0,0.0,16571.456645251557,16594.77168
2019-03-31,-10264.851809363656,15869.50983397645,18430.154969081585,-10264.851809363656,-10264.851809363656,27411.30460708546,27411.30460708546,27411.30460708546,27411.30460708546,27411.30460708546,27411.30460708546,0.0,0.0,0.0,17146.452797721806,16932.30171
2019-06-30,-10367.522374300564,14931.928447631939,17460.114616472496,-10367.522374300564,-10367.522374300564,26550.05032158667,26550.05032158667,26550.05032158667,26550.05032158667,26550.05032158667,26550.05032158667,0.0,0.0,0.0,16182.527947286106,16012.56503
2019-09-30,-10471.321187203815,18510.284188890473,21092.059340120966,-10471.321187203815,-10471.321187203815,30275.18202524055,30275.18202524055,30275.18202524055,30275.18202524055,30275.18202524055,30275.18202524055,0.0,0.0,0.0,19803.860838036733,20650.32683
2019-12-31,-10575.120000107067,15076.52078711321,17712.976611666207,-10575.120000107067,-10575.120000107067,26990.57439913792,26990.57439913792,26990.57439913792,26990.57439913792,26990.57439913792,26990.57439913792,0.0,0.0,0.0,16415.454399030852,17423.58067
2020-03-31,-10677.790565043975,14966.611037185945,17404.9050919818,-10677.790565043975,-10677.790565043975,26871.266735414363,26871.266735414363,26871.266735414363,26871.266735414363,26871.266735414363,26871.266735414363,0.0,0.0,0.0,16193.476170370388,14726.54651
2020-06-30,-10780.461129980886,14393.044729388956,16906.753365378892,-10780.461129980886,-10780.461129980886,26375.12454682787,26375.12454682787,26375.12454682787,26375.12454682787,26375.12454682787,26375.12454682787,0.0,0.0,0.0,15594.663416846983,14128.62735
2020-09-30,-10884.259942884137,18138.736902594275,20696.30436620877,-10884.259942884137,-10884.259942884137,30338.283516903743,30338.283516903743,30338.283516903743,30338.283516903743,30338.283516903743,30338.283516903743,0.0,0.0,0.0,19454.023574019608,19169.80697
2020-12-31,-10988.058755787388,13172.49129384569,15603.110849057635,-10988.058755787388,-10988.058755787388,25356.29122827896,25356.29122827896,25356.29122827896,25356.29122827896,25356.29122827896,25356.29122827896,0.0,0.0,0.0,14368.23247249157,13081.47737
2021-03-31,-11089.601072757956,14732.27421336103,17154.059873954568,-11089.601072757956,-11089.601072757956,26978.97928011238,26978.97928011238,26978.97928011238,26978.97928011238,26978.97928011238,26978.97928011238,0.0,0.0,0.0,15889.378207354424,13654.1111
