ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2011-06-30,-19001.371585851815,8056.153960499647,9993.167376893798,-19001.371585851815,-19001.371585851815,28041.15242820393,28041.15242820393,28041.15242820393,28041.15242820393,28041.15242820393,28041.15242820393,0.0,0.0,0.0,9039.780842352116,8979.63361
2011-09-30,-19027.22181783165,9666.816238189815,11698.931495972252,-19027.22181783165,-19027.22181783165,29752.70026678807,29752.70026678807,29752.70026678807,29752.70026678807,29752.70026678807,29752.70026678807,0.0,0.0,0.0,10725.478448956419,11377.49235
2011-12-31,-19053.142621617095,8233.24748963813,10296.082695767851,-19053.142621617095,-19053.142621617095,28335.3354204523,28335.3354204523,28335.3354204523,28335.3354204523,28335.3354204523,28335.3354204523,0.0,0.0,0.0,9282.192798835204,9128.89442
2012-03-31,-19078.781677535306,7938.868648688387,9922.80844990589,-19078.781677535306,-19078.781677535306,27965.119764380255,27965.119764380255,27965.119764380255,27965.119764380255,27965.119764380255,27965.119764380255,0.0,0.0,0.0,8886.33808684495,7007.26473
2012-06-30,-19104.42073345352,7259.649204947741,9310.998941338226,-19104.42073345352,-19104.42073345352,27426.354513175793,27426.354513175793,27426.354513175793,27426.354513175793,27426.354513175793,27426.354513175793,0.0,0.0,0.0,8321.933779722272,6842.03119
2012-09-30,-19130.374067770837,9637.005744282533,11726.97772584138,-19130.374067770837,-19130.374067770837,29785.17408797766,29785.17408797766,29785.17408797766,29785.17408797766,29785.17408797766,29785.17408797766,0.0,0.0,0.0,10654.800020206822,10299.24585
2012-12-31,-19156.327402088158,8361.7975909122,10364.296769782493,-19156.327402088158,-19156.327402088158,28493.046592582577,28493.046592582577,28493.046592582577,28493.046592582577,28493.046592582577,28493.046592582577,0.0,0.0,0.0,9336.71919049442,8609.8933
2013-03-31,-19181.716533485534,8115.489540348011,10108.093816903844,-19181.716533485534,-19181.716533485534,28303.57331846329,28303.57331846329,28303.57331846329,28303.57331846329,28303.57331846329,28303.57331846329,0.0,0.0,0.0,9121.856784977757,9538.76869
2013-06-30,-19207.424589899772,7563.270628650324,9631.648147421718,-19207.424589899772,-19207.424589899772,27800.455542730102,27800.455542730102,27800.455542730102,27800.455542730102,27800.455542730102,27800.455542730102,0.0,0.0,0.0,8593.03095283033,9542.74965
2013-09-30,-19233.41515242845,9494.659940729394,11442.929391461948,-19233.41515242845,-19233.41515242845,29719.62051287803,29719.62051287803,29719.62051287803,29719.62051287803,29719.62051287803,29719.62051287803,0.0,0.0,0.0,10486.205360449581,11380.64179
2013-12-31,-19315.325057823364,8243.678932407945,10125.924031460028,-19315.325057823364,-19315.325057823364,28524.105596108588,28524.105596108588,28524.105596108588,28524.105596108588,28524.105596108588,28524.105596108588,0.0,0.0,0.0,9208.780538285224,10183.0208
2014-03-31,-19395.454313100992,8022.597568915441,10178.328765468445,-19395.454313100992,-19395.454313100992,28568.653209385284,28568.653209385284,28568.653209385284,28568.653209385284,28568.653209385284,28568.653209385284,0.0,0.0,0.0,9173.198896284292,10542.36974
2014-06-30,-19476.47389343726,7476.466312149196,9568.503758681656,-19476.47389343726,-19476.47389343726,28005.6835857134,28005.6835857134,28005.6835857134,28005.6835857134,28005.6835857134,28005.6835857134,0.0,0.0,0.0,8529.209692276138,8590.20146
2014-09-30,-19558.453739758395,9077.196118521397,11141.546204366834,-19558.453739758395,-19558.453739758395,29708.969978708195,29708.969978708195,29708.969978708195,29708.969978708195,29708.969978708195,29708.969978708195,0.0,0.0,0.0,10150.5162389498,10099.88062
2014-12-31,-19640.433586079525,7811.7501139845845,9815.901231602662,-19640.433586079525,-19640.433586079525,28471.30203568342,28471.30203568342,28471.30203568342,28471.30203568342,28471.30203568342,28471.30203568342,0.0,0.0,0.0,8830.868449603895,8216.81255
2015-03-31,-19720.738416622855,8022.231762166544,10078.26253556306,-19720.738416622855,-19720.738416622855,28760.628045828973,28760.628045828973,28760.628045828973,28760.628045828973,28760.628045828973,28760.628045828973,0.0,0.0,0.0,9039.889629206118,9720.25817
2015-06-30,-19801.93552306111,7152.554269702115,9174.343908732642,-19801.93552306111,-19801.93552306111,28041.15242821586,28041.15242821586,28041.15242821586,28041.15242821586,28041.15242821586,28041.15242821586,0.0,0.0,0.0,8239.21690515475,8303.67913
2015-09-30,-19884.024905394293,8868.822530163725,10854.206253133607,-19884.024905394293,-19884.024905394293,29752.700266797143,29752.700266797143,29752.700266797143,29752.700266797143,29752.700266797143,29752.700266797143,0.0,0.0,0.0,9868.67536140285,10934.33894
2015-12-31,-19966.115642640612,7351.374618178399,9374.656973929843,-19966.115642640612,-19966.115642640612,28335.33542045471,28335.33542045471,28335.33542045471,28335.33542045471,28335.33542045471,28335.33542045471,0.0,0.0,0.0,8369.219777814098,8222.27056
2016-03-31,-20047.31408926469,6902.823716432577,8966.88871865366,-20047.31408926469,-20047.31408926469,27965.11976437604,27965.11976437604,27965.11976437604,27965.11976437604,27965.11976437604,27965.11976437604,0.0,0.0,0.0,7917.805675111347,7501.6049
2016-06-30,-20128.512535888767,6269.638624946701,8349.925339784459,-20128.512535888767,-20128.512535888767,27426.354513169837,27426.354513169837,27426.354513169837,27426.354513169837,27426.354513169837,27426.354513169837,0.0,0.0,0.0,7297.84197728107,7159.76181
2016-09-30,-20210.604536075418,8525.607280672948,10564.47543482012,-20210.604536075418,-20210.604536075418,29785.174087968255,29785.174087968255,29785.174087968255,29785.174087968255,29785.174087968255,29785.174087968255,0.0,0.0,0.0,9574.569551892837,10564.34379
2016-12-31,-20292.69653626207,7216.239786475631,9181.970681914916,-20292.69653626207,-20292.69653626207,28493.046592586627,28493.046592586627,28493.046592586627,28493.046592586627,28493.046592586627,28493.046592586627,0.0,0.0,0.0,8200.350056324558,8137.13006
2017-03-31,-20373.00687820375,6917.352050843328,8949.063307552613,-20373.00687820375,-20373.00687820375,28303.57331845589,28303.57331845589,28303.57331845589,28303.57331845589,28303.57331845589,28303.57331845589,0.0,0.0,0.0,7930.56644025214,8887.70043
2017-06-30,-20454.209557278115,6279.684794493116,8465.120459921069,-20454.209557278115,-20454.209557278115,27800.45554273164,27800.45554273164,27800.45554273164,27800.45554273164,27800.45554273164,27800.45554273164,0.0,0.0,0.0,7346.245985453526,7694.73346
2017-09-30,-20536.30457348517,8159.695424211291,10204.130367244416,-20536.30457348517,-20536.30457348517,29719.62051287081,29719.62051287081,29719.62051287081,29719.62051287081,29719.62051287081,29719.62051287081,0.0,0.0,0.0,9183.31593938564,9802.65325
2017-12-31,-20618.404194308943,6908.127036147084,8955.492767441394,-20618.404194308943,-20618.404194308943,28524.105596109985,28524.105596109985,28524.105596109985,28524.105596109985,28524.105596109985,28524.105596109985,0.0,0.0,0.0,7905.701401801041,9467.13524
2018-03-31,-20698.719040766988,6862.888149890164,8946.595106003651,-20698.719040766988,-20698.719040766988,28568.653209394528,28568.653209394528,28568.653209394528,28568.653209394528,28568.653209394528,28568.653209394528,0.0,0.0,0.0,7869.93416862754,8454.74396
2018-06-30,-20779.926274407902,6221.061013637258,8296.142531842394,-20779.926274407902,-20779.926274407902,28005.683585712828,28005.683585712828,28005.683585712828,28005.683585712828,28005.683585712828,28005.683585712828,0.0,0.0,0.0,7225.757311304926,7225.60187
2018-09-30,-20862.02589523168,7860.493255472166,9865.350312899236,-20862.02589523168,-20862.02589523168,29708.969978702335,29708.969978702335,29708.969978702335,29708.969978702335,29708.969978702335,29708.969978702335,0.0,0.0,0.0,8846.944083470655,9263.30818
2018-12-31,-20944.125516055457,6447.371700799641,8602.383416255647,-20944.125516055457,-20944.125516055457,28471.302035695433,28471.302035695433,28471.302035695433,28471.302035695433,28471.302035695433,28471.302035695433,0.0,0.0,0.0,7527.176519639976,8378.72548
2019-03-31,-21024.440362513502,6705.121724993023,8692.22881994781,-21024.440362513502,-21024.440362513502,28760.62804582966,28760.62804582966,28760.62804582966,28760.62804582966,28760.62804582966,28760.62804582966,0.0,0.0,0.0,7736.187683316159,7468.69159
2019-06-30,-21105.647596154413,6021.333025327786,7970.444908871919,-21105.647596154413,-21105.647596154413,28041.152428219862,28041.152428219862,28041.152428219862,28041.152428219862,28041.152428219862,28041.152428219862,0.0,0.0,0.0,6935.50483206545,5693.39054
2019-09-30,-21187.747216978194,7509.935169695135,9569.407642865086,-21187.747216978194,-21187.747216978194,29752.700266788328,29752.700266788328,29752.700266788328,29752.700266788328,29752.700266788328,29752.700266788328,0.0,0.0,0.0,8564.953049810134,7247.41774
2019-12-31,-21269.84683780197,6018.893375478389,8049.738976693821,-21269.84683780197,-21269.84683780197,28335.33542044992,28335.33542044992,28335.33542044992,28335.33542044992,28335.33542044992,28335.33542044992,0.0,0.0,0.0,7065.488582647948,5925.8905
2020-03-31,-21351.054071442883,5571.02256415823,7648.81621233819,-21351.054071442883,-21351.054071442883,27965.119764382973,27965.119764382973,27965.119764382973,27965.119764382973,27965.119764382973,27965.119764382973,0.0,0.0,0.0,6614.06569294009,5959.43969
2020-06-30,-21432.261305083794,4998.803393548638,7058.069717245464,-21432.261305083794,-21432.261305083794,27426.354513177197,27426.354513177197,27426.354513177197,27426.354513177197,27426.354513177197,27426.354513177197,0.0,0.0,0.0,5994.0932080934035,4902.28209
2020-09-30,-21514.36092590757,7206.957197960953,9333.69365952462,-21514.36092590757,-21514.36092590757,29785.17408797551,29785.17408797551,29785.17408797551,29785.17408797551,29785.17408797551,29785.17408797551,0.0,0.0,0.0,8270.813162067938,7664.96632
2020-12-31,-21596.46054673135,5888.094901689431,7956.16236444896,-21596.46054673135,-21596.46054673135,28493.046592579834,28493.046592579834,28493.046592579834,28493.046592579834,28493.046592579834,28493.046592579834,0.0,0.0,0.0,6896.586045848486,5234.40903
2021-03-31,-21676.775393189393,5661.380595875345,7597.364595835388,-21676.775393189393,-21676.775393189393,28303.573318464085,28303.573318464085,28303.573318464085,28303.573318464085,28303.573318464085,28303.573318464085,0.0,0.0,0.0,6626.797925274692,7726.49183
2021-06-30,-21757.982626830304,4994.326164889095,7073.235715276274,-21757.982626830304,-21757.982626830304,27800.455542735013,27800.455542735013,27800.455542735013,27800.455542735013,27800.455542735013,27800.455542735013,0.0,0.0,0.0,6042.472915904709,6583.24595
2021-09-30,-21840.082247654085,6843.797895061901,8888.452386207822,-21840.082247654085,-21840.082247654085,29719.620512875685,29719.620512875685,29719.620512875685,29719.620512875685,29719.620512875685,29719.620512875685,0.0,0.0,0.0,7879.538265221599,8560.66151
2021-12-31,-21922.181868477863,5620.70604391447,7673.790793166531,-21922.181868477863,-21922.181868477863,28524.10559610223,28524.10559610223,28524.10559610223,28524.10559610223,28524.10559610223,28524.10559610223,0.0,0.0,0.0,6601.923727624366,4568.72211
2022-03-31,-22002.496714935904,5606.767045373085,7565.962094673882,-22002.67689029314,-22002.396365454988,28568.653209389337,28568.653209389337,28568.653209389337,28568.653209389337,28568.653209389337,28568.653209389337,0.0,0.0,0.0,6566.156494453433,6566.156494453433
2022-06-30,-22083.70394857682,4924.605173327145,7011.350893229468,-22085.56006673357,-22082.005969382542,28005.683585699702,28005.683585699702,28005.683585699702,28005.683585699702,28005.683585699702,28005.683585699702,0.0,0.0,0.0,5921.979637122884,5921.979637122884
2022-09-30,-22165.803569400596,6477.68681740538,8514.2593375785,-22170.026838097547,-22161.58882582331,29708.969978706133,29708.969978706133,29708.969978706133,29708.969978706133,29708.969978706133,29708.969978706133,0.0,0.0,0.0,7543.166409305537,7543.166409305537
2022-12-31,-22247.903190224373,5172.014435872193,7259.165126589293,-22254.814252788045,-22240.128838417506,28471.302035695408,28471.302035695408,28471.302035695408,28471.302035695408,28471.302035695408,28471.302035695408,0.0,0.0,0.0,6223.398845471034,6223.398845471034
2023-03-31,-22328.218036682418,5448.309692798925,7454.220486117629,-22338.892932495717,-22316.87707283802,28760.6280458105,28760.6280458105,28760.6280458105,28760.6280458105,28760.6280458105,28760.6280458105,0.0,0.0,0.0,6432.410009128082,6432.410009128082
2023-06-30,-22409.42527032333,4601.063431479273,6568.053815444508,-22424.252276514246,-22393.323919125618,28041.152428205736,28041.152428205736,28041.152428205736,28041.152428205736,28041.152428205736,28041.152428205736,0.0,0.0,0.0,5631.7271578824075,5631.7271578824075
2023-09-30,-22491.52489114711,6206.129625945567,8286.126147776045,-22510.959022915245,-22470.89808529101,29752.700266790176,29752.700266790176,29752.700266790176,29752.700266790176,29752.700266790176,29752.700266790176,0.0,0.0,0.0,7261.175375643066,7261.175375643066
2023-12-31,-22573.624511970887,4666.138669315532,6801.046856979133,-22597.403605830576,-22547.693548669147,28335.335420432628,28335.335420432628,28335.335420432628,28335.335420432628,28335.335420432628,28335.335420432628,0.0,0.0,0.0,5761.7109084617405,5761.7109084617405
2024-03-31,-22654.8317456118,4219.431665130791,6351.117707475861,-22684.236010908477,-22624.22733615329,27965.119764381845,27965.119764381845,27965.119764381845,27965.119764381845,27965.119764381845,27965.119764381845,0.0,0.0,0.0,5310.288018770047,5310.288018770047
2024-06-30,-22736.03897925271,3623.464703515652,5745.421221205873,-22771.785489133366,-22699.958472323768,27426.354513158934,27426.354513158934,27426.354513158934,27426.354513158934,27426.354513158934,27426.354513158934,0.0,0.0,0.0,4690.315533906225,4690.315533906225
2024-09-30,-22818.13860007649,5958.577518936379,8043.184417332849,-22860.273770933443,-22777.57403243323,29785.17408797282,29785.17408797282,29785.17408797282,29785.17408797282,29785.17408797282,29785.17408797282,0.0,0.0,0.0,6967.03548789633,6967.03548789633
2024-12-31,-22900.238220900268,4525.408001118294,6604.342632047035,-22948.07783980908,-22853.758130554565,28493.046592589744,28493.046592589744,28493.046592589744,28493.046592589744,28493.046592589744,28493.046592589744,0.0,0.0,0.0,5592.808371689476,5592.808371689476
