ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2010-03-31,882.489118091875,108.41948530192496,133.53204048048073,882.489118091875,882.489118091875,-762.0054889520292,-762.0054889520292,-762.0054889520292,-762.0054889520292,-762.0054889520292,-762.0054889520292,0.0,0.0,0.0,120.48362913984579,114.46987
2010-06-30,883.1263897571605,128.20670176042944,152.98906546835144,883.1263897571605,883.1263897571605,-742.4368798144279,-742.4368798144279,-742.4368798144279,-742.4368798144279,-742.4368798144279,-742.4368798144279,0.0,0.0,0.0,140.68950994273257,139.60255
2010-09-30,883.7710675340464,148.54693292834452,172.59080600988403,883.7710675340464,883.7710675340464,-722.3332317457874,-722.3332317457874,-722.3332317457874,-722.3332317457874,-722.3332317457874,-722.3332317457874,0.0,0.0,0.0,161.437835788259,175.60342
2010-12-31,884.4157453109325,113.04439496976146,138.81455644779606,884.4157453109325,884.4157453109325,-758.9775120508298,-758.9775120508298,-758.9775120508298,-758.9775120508298,-758.9775120508298,-758.9775120508298,0.0,0.0,0.0,125.43823326010272,120.42311
2011-03-31,885.0464083535384,114.01075254924692,138.62437972900452,885.0464083535384,885.0464083535384,-758.5808486461398,-758.5808486461398,-758.5808486461398,-758.5808486461398,-758.5808486461398,-758.5808486461398,0.0,0.0,0.0,126.4655597073986,132.28982
2011-06-30,885.6840787631576,134.92617810758097,159.98625155896465,885.6840787631576,885.6840787631576,-738.3701371772977,-738.3701371772977,-738.3701371772977,-738.3701371772977,-738.3701371772977,-738.3701371772977,0.0,0.0,0.0,147.31394158585988,156.74043
2011-09-30,886.3287565399153,154.37414516404544,179.57058380410854,886.3287565399153,886.3287565399153,-719.2797938465321,-719.2797938465321,-719.2797938465321,-719.2797938465321,-719.2797938465321,-719.2797938465321,0.0,0.0,0.0,167.04896269338315,162.49044
2011-12-31,886.9734343167509,118.47546355655626,143.21379000827204,886.9734343167509,886.9734343167509,-756.3625877232492,-756.3625877232492,-756.3625877232492,-756.3625877232492,-756.3625877232492,-756.3625877232492,0.0,0.0,0.0,130.6108465935016,125.76508
2012-03-31,887.6111047264468,118.06377662043866,143.75355015915517,887.6111047264468,887.6111047264468,-756.5587792318292,-756.5587792318292,-756.5587792318292,-756.5587792318292,-756.5587792318292,-756.5587792318292,0.0,0.0,0.0,131.05232549461755,128.53752
2012-06-30,888.2487751361429,133.68384704641488,159.02001324143447,888.2487751361429,888.2487751361429,-741.7520047297528,-741.7520047297528,-741.7520047297528,-741.7520047297528,-741.7520047297528,-741.7520047297528,0.0,0.0,0.0,146.49677040639006,172.97133
2012-09-30,888.8934529129839,150.36439438459848,176.5920298409716,888.8934529129839,888.8934529129839,-725.4470308343499,-725.4470308343499,-725.4470308343499,-725.4470308343499,-725.4470308343499,-725.4470308343499,0.0,0.0,0.0,163.446422078634,179.97047
2012-12-31,889.538130689825,121.11539478561666,145.58671267378392,889.538130689825,889.538130689825,-756.4445770168583,-756.4445770168583,-756.4445770168583,-756.4445770168583,-756.4445770168583,-756.4445770168583,0.0,0.0,0.0,133.09355367296678,141.4846
2013-03-31,890.1687937323869,117.2656735399098,141.8245557796468,890.1687937323869,890.1687937323869,-761.3316725236513,-761.3316725236513,-761.3316725236513,-761.3316725236513,-761.3316725236513,-761.3316725236513,0.0,0.0,0.0,128.83712120873565,125.44834
2013-06-30,890.8064641421588,134.38824874565304,159.83107499742266,890.8064641421588,890.8064641421588,-743.5587376113997,-743.5587376113997,-743.5587376113997,-743.5587376113997,-743.5587376113997,-743.5587376113997,0.0,0.0,0.0,147.2477265307591,141.38776
2013-09-30,891.4511419190709,154.83317947901466,180.0709984900957,891.4511419190709,891.4511419190709,-724.3882727642316,-724.3882727642316,-724.3882727642316,-724.3882727642316,-724.3882727642316,-724.3882727642316,0.0,0.0,0.0,167.0628691548393,161.81343
2013-12-31,892.0958196957512,120.05279168412369,145.17818871935353,892.0958196957512,892.0958196957512,-759.0118184833317,-759.0118184833317,-759.0118184833317,-759.0118184833317,-759.0118184833317,-759.0118184833317,0.0,0.0,0.0,133.08400121241948,140.57817
2014-03-31,892.7264827381556,118.13205818780216,143.16318183994142,892.7264827381556,892.7264827381556,-762.0054889519542,-762.0054889519542,-762.0054889519542,-762.0054889519542,-762.0054889519542,-762.0054889519542,0.0,0.0,0.0,130.72099378620135,135.3638
2014-06-30,893.364153147698,137.5268113973088,162.91777871863914,893.364153147698,893.364153147698,-742.4368798143183,-742.4368798143183,-742.4368798143183,-742.4368798143183,-742.4368798143183,-742.4368798143183,0.0,0.0,0.0,150.92727333337962,148.32819
2014-09-30,894.0088044546549,159.62243921466808,184.50736378572847,894.0088044546549,894.0088044546549,-722.3332317457871,-722.3332317457871,-722.3332317457871,-722.3332317457871,-722.3332317457871,-722.3332317457871,0.0,0.0,0.0,171.67557270886778,161.23186
2014-12-31,894.6534557616117,123.59328087950468,148.08431027414926,894.6534557616117,894.6534557616117,-758.9775120508758,-758.9775120508758,-758.9775120508758,-758.9775120508758,-758.9775120508758,-758.9775120508758,0.0,0.0,0.0,135.67594371073585,137.44963
2015-03-31,895.284092909445,123.80197565834371,149.14688866675928,895.284092909445,895.284092909445,-758.5808486461095,-758.5808486461095,-758.5808486461095,-758.5808486461095,-758.5808486461095,-758.5808486461095,0.0,0.0,0.0,136.70324426333548,141.18061
2015-06-30,895.9217371366987,145.44539146079288,171.76306152334936,895.9217371366987,895.9217371366987,-738.3701371775467,-738.3701371775467,-738.3701371775467,-738.3701371775467,-738.3701371775467,-738.3701371775467,0.0,0.0,0.0,157.55159995915199,160.2655
2015-09-30,896.5663884433727,164.11546014987437,189.19078124583694,896.5663884433727,896.5663884433727,-719.2797938465922,-719.2797938465922,-719.2797938465922,-719.2797938465922,-719.2797938465922,-719.2797938465922,0.0,0.0,0.0,177.28659459678056,181.19178
2015-12-31,897.2110397498695,126.8938131205558,153.14879613962097,897.2110397498695,897.2110397498695,-756.3625877233063,-756.3625877233063,-756.3625877233063,-756.3625877233063,-756.3625877233063,-756.3625877233063,0.0,0.0,0.0,140.84845202656322,170.92809
2016-03-31,897.848683976948,128.47451626953418,153.93319580347983,897.848683976948,897.848683976948,-756.5587792318399,-756.5587792318399,-756.5587792318399,-756.5587792318399,-756.5587792318399,-756.5587792318399,0.0,0.0,0.0,141.28990474510806,158.60071
2016-06-30,898.4863282040263,144.2817149018825,169.5133602034282,898.4863282040263,898.4863282040263,-741.7520047295629,-741.7520047295629,-741.7520047295629,-741.7520047295629,-741.7520047295629,-741.7520047295629,0.0,0.0,0.0,156.7343234744634,166.41286
