ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2019-03-31,-6652.410331471874,-514.6432020178185,1051.8493093305315,-6652.410331471874,-6652.410331471874,6882.929052437255,6882.929052437255,6882.929052437255,6882.929052437255,6882.929052437255,6882.929052437255,0.0,0.0,0.0,230.51872096538136,903.75849
2019-06-30,-6691.735148568274,-921.4732706139741,614.7381118221949,-6691.735148568274,-6691.735148568274,6538.14201046774,6538.14201046774,6538.14201046774,6538.14201046774,6538.14201046774,6538.14201046774,0.0,0.0,0.0,-153.5931381005339,371.8385
2019-09-30,-6731.492106511888,-251.97854850069976,1281.920160993183,-6731.492106511888,-6731.492106511888,7222.573702382752,7222.573702382752,7222.573702382752,7222.573702382752,7222.573702382752,7222.573702382752,0.0,0.0,0.0,491.0815958708645,825.21723
2019-12-31,-6771.249064455503,-453.5400632767231,1126.8131561737391,-6771.249064455503,-6771.249064455503,7116.486315206644,7116.486315206644,7116.486315206644,7116.486315206644,7116.486315206644,7116.486315206644,0.0,0.0,0.0,345.2372507511409,634.64259
2020-03-31,-6810.573881551903,-674.8765635186247,876.23778854447,-6810.573881551903,-6810.573881551903,6991.632946000979,6991.632946000979,6991.632946000979,6991.632946000979,6991.632946000979,6991.632946000979,0.0,0.0,0.0,181.0590644490767,355.36607
2020-06-30,-6849.898698648304,-765.1084811021051,795.9715923919231,-6849.898698648304,-6849.898698648304,6875.8926083689075,6875.8926083689075,6875.8926083689075,6875.8926083689075,6875.8926083689075,6875.8926083689075,0.0,0.0,0.0,25.99390972060337,367.00319
2020-09-30,-6889.655656591918,-13.068837197446344,1561.6907230423915,-6889.655656591918,-6889.655656591918,7638.176734840188,7638.176734840188,7638.176734840188,7638.176734840188,7638.176734840188,7638.176734840188,0.0,0.0,0.0,748.52107824827,825.68434
2020-12-31,-6929.412614535532,-303.63132037874874,1289.0906611727996,-6929.412614535532,-6929.412614535532,7404.1581062876,7404.1581062876,7404.1581062876,7404.1581062876,7404.1581062876,7404.1581062876,0.0,0.0,0.0,474.7454917520681,405.14764
2021-03-31,-6968.3052907847205,-736.3305257879051,804.101725230158,-6968.3052907847205,-6968.3052907847205,6974.468580033593,6974.468580033593,6974.468580033593,6974.468580033593,6974.468580033593,6974.468580033593,0.0,0.0,0.0,6.163289248872388,251.30947
2021-06-30,-7007.63010788112,-986.8425533392813,529.2670007348264,-7007.63010788112,-7007.63010788112,6791.03764491433,6791.03764491433,6791.03764491433,6791.03764491433,6791.03764491433,6791.03764491433,0.0,0.0,0.0,-216.59246296679066,623.4657
2021-09-30,-7047.387065824735,-302.2747820178081,1278.3400055905006,-7047.387065824735,-7047.387065824735,7500.316381193517,7500.316381193517,7500.316381193517,7500.316381193517,7500.316381193517,7500.316381193517,0.0,0.0,0.0,452.9293153687822,960.18829
2021-12-31,-7087.144023768349,-593.3882687378382,964.7738421099023,-7087.144023768349,-7087.144023768349,7311.834252296211,7311.834252296211,7311.834252296211,7311.834252296211,7311.834252296211,7311.834252296211,0.0,0.0,0.0,224.69022852786202,917.50971
2022-03-31,-7126.036700017536,-950.9431371154884,581.1850644891282,-7126.1461057640245,-7125.971187080119,6938.164152391375,6938.164152391375,6938.164152391375,6938.164152391375,6938.164152391375,6938.164152391375,0.0,0.0,0.0,-187.87254762616067,-187.87254762616067
2022-06-30,-7165.361517113938,-1285.3133747431987,275.76658830070136,-7166.407037565511,-7164.512359331211,6678.4561076214795,6678.4561076214795,6678.4561076214795,6678.4561076214795,6678.4561076214795,6678.4561076214795,0.0,0.0,0.0,-486.9054094924586,-486.9054094924586
2022-09-30,-7205.11847505755,-659.733164414275,914.1721003155866,-7207.7247378856,-7202.7778653992955,7361.785774809916,7361.785774809916,7361.785774809916,7361.785774809916,7361.785774809916,7361.785774809916,0.0,0.0,0.0,156.66729975236558,156.66729975236558
2022-12-31,-7244.875433001165,-783.007978945939,716.950833068936,-7249.498401804213,-7241.0192833283845,7215.876309186354,7215.876309186354,7215.876309186354,7215.876309186354,7215.876309186354,7215.876309186354,0.0,0.0,0.0,-28.999123814811355,-28.999123814811355
2023-03-31,-7283.768109250353,-1201.5234822423783,416.5127786048116,-7290.6752276082925,-7277.835708651644,6882.929052432181,6882.929052432181,6882.929052432181,6882.929052432181,6882.929052432181,6882.929052432181,0.0,0.0,0.0,-400.83905681817123,-400.83905681817123
2023-06-30,-7323.092926346753,-1546.3583860635263,-52.84562840369175,-7332.527370558552,-7315.063677845593,6538.14201046513,6538.14201046513,6538.14201046513,6538.14201046513,6538.14201046513,6538.14201046513,0.0,0.0,0.0,-784.9509158816236,-784.9509158816236
2023-09-30,-7362.849884290368,-927.7154648554125,670.8763045451391,-7374.84242906676,-7352.278505920947,7222.573702382097,7222.573702382097,7222.573702382097,7222.573702382097,7222.573702382097,7222.573702382097,0.0,0.0,0.0,-140.2761819082716,-140.2761819082716
2023-12-31,-7402.606842233981,-1073.367565362354,484.43392525599927,-7417.163487882308,-7389.443467786619,7116.4863152046955,7116.4863152046955,7116.4863152046955,7116.4863152046955,7116.4863152046955,7116.4863152046955,0.0,0.0,0.0,-286.12052702928577,-286.12052702928577
2024-03-31,-7441.931659330383,-1228.5699048647941,363.1367098713011,-7459.064166389496,-7425.098165072794,6991.632945999745,6991.632945999745,6991.632945999745,6991.632945999745,6991.632945999745,6991.632945999745,0.0,0.0,0.0,-450.29871333063784,-450.29871333063784
2024-06-30,-7481.256476426784,-1339.385275768601,111.88212043744386,-7502.09132299047,-7461.824875007056,6875.892608366121,6875.892608366121,6875.892608366121,6875.892608366121,6875.892608366121,6875.892608366121,0.0,0.0,0.0,-605.3638680606628,-605.3638680606628
2024-09-30,-7521.013434370398,-665.9416746556834,885.155161497795,-7545.27328431525,-7497.944021299356,7638.176734840044,7638.176734840044,7638.176734840044,7638.176734840044,7638.176734840044,7638.176734840044,0.0,0.0,0.0,117.16330046964686,117.16330046964686
2024-12-31,-7560.7703923140125,-940.0931345419519,543.0285513573103,-7588.606733545564,-7534.5349571986935,7404.158106289648,7404.158106289648,7404.158106289648,7404.158106289648,7404.158106289648,7404.158106289648,0.0,0.0,0.0,-156.61228602436495,-156.61228602436495
