ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2022-06-30,124.69795960874136,466.80893268133036,1146.6120698410407,124.69795492266975,124.697967099019,680.0133890475454,680.0133890475454,680.0133890475454,680.0133890475454,680.0133890475454,680.0133890475454,0.0,0.0,0.0,804.7113486562868,804.7113486562868
2022-09-30,128.8965393559494,360.43876209534835,1028.6924939765101,128.89652675332206,128.89655736680024,560.1780517914867,560.1780517914867,560.1780517914867,560.1780517914867,560.1780517914867,560.1780517914867,0.0,0.0,0.0,689.0745911474361,689.0745911474361
2022-12-31,133.0951191031575,381.0116968034921,1104.0700828586087,133.09509509151965,133.0951484167621,614.3116013345353,614.3116013345353,614.3116013345353,614.3116013345353,614.3116013345353,614.3116013345353,0.0,0.0,0.0,747.4067204376928,747.4067204376928
2023-03-31,137.20242537760015,575.242676159222,1263.1505178828506,137.20238964416825,137.20246730818516,786.2547241599224,786.2547241599224,786.2547241599224,786.2547241599224,786.2547241599224,786.2547241599224,0.0,0.0,0.0,923.4571495375226,923.4571495375226
2023-06-30,141.3553683884256,543.2157362818095,1200.613192775586,141.3553208275986,141.3554255254356,725.1807243189621,725.1807243189621,725.1807243189621,725.1807243189621,725.1807243189621,725.1807243189621,0.0,0.0,0.0,866.5360927073878,866.5360927073878
2023-09-30,145.5539481356337,356.6005875500823,1036.6253192510164,145.55388659026855,145.55401906193597,552.5834789010601,552.5834789010601,552.5834789010601,552.5834789010601,552.5834789010601,552.5834789010601,0.0,0.0,0.0,698.1374270366938,698.1374270366938
2023-12-31,149.75252788284175,441.85922155761,1118.0532819681246,149.75245114231967,149.75261639233725,631.330459965702,631.330459965702,631.330459965702,631.330459965702,631.330459965702,631.330459965702,0.0,0.0,0.0,781.0829878485437,781.0829878485437
2024-03-31,153.90547089366711,591.6608507737164,1278.3323430175012,153.90537417617594,153.90557495012658,767.7222833705991,767.7222833705991,767.7222833705991,767.7222833705991,767.7222833705991,767.7222833705991,0.0,0.0,0.0,921.6277542642663,921.6277542642663
2024-06-30,158.0584139044925,387.74940749862174,1123.5964739498638,158.05829506940304,158.05853696775452,591.7920761302627,591.7920761302627,591.7920761302627,591.7920761302627,591.7920761302627,591.7920761302627,0.0,0.0,0.0,749.8504900347552,749.8504900347552
2024-09-30,162.2569936517006,379.57477490965294,1075.1198770915487,162.2568551187665,162.2571346596574,562.4828432932593,562.4828432932593,562.4828432932593,562.4828432932593,562.4828432932593,562.4828432932593,0.0,0.0,0.0,724.73983694496,724.73983694496
2024-12-31,166.45557339890865,380.81117131955455,1092.0362500623721,166.4554105425585,166.45573426715458,574.659673792088,574.659673792088,574.659673792088,574.659673792088,574.659673792088,574.659673792088,0.0,0.0,0.0,741.1152471909967,741.1152471909967
