ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2016-06-30,10402.833738969535,186884.4854792675,196686.6436634672,10402.833738969535,10402.833738969535,181279.32916668,181279.32916668,181279.32916668,181279.32916668,181279.32916668,181279.32916668,0.0,0.0,0.0,191682.16290564951,196483.662
2016-09-30,10475.726189044235,203898.8736510067,214011.59044369176,10475.726189044235,10475.726189044235,198489.04889280486,198489.04889280486,198489.04889280486,198489.04889280486,198489.04889280486,198489.04889280486,0.0,0.0,0.0,208964.7750818491,207323.928
2016-12-31,10548.618639118937,189470.73535765987,199591.4832899851,10548.618639118937,10548.618639118937,184020.57333396105,184020.57333396105,184020.57333396105,184020.57333396105,184020.57333396105,184020.57333396105,0.0,0.0,0.0,194569.19197308,197574.548
2017-03-31,10619.884251764532,196667.10430045106,206713.77080007063,10619.884251764532,10619.884251764532,190844.03255675035,190844.03255675035,190844.03255675035,190844.03255675035,190844.03255675035,190844.03255675035,0.0,0.0,0.0,201463.91680851488,201774.183
2017-06-30,10691.941704550632,186019.68407672577,196355.82977308088,10691.941704550632,10691.941704550632,180760.85405601183,180760.85405601183,180760.85405601183,180760.85405601183,180760.85405601183,180760.85405601183,0.0,0.0,0.0,191452.79576056247,185066.887
2017-09-30,10764.790997477241,205274.56334766417,215444.11033656236,10764.790997477241,10764.790997477241,199793.18263574803,199793.18263574803,199793.18263574803,199793.18263574803,199793.18263574803,199793.18263574803,0.0,0.0,0.0,210557.97363322528,211796.355
2017-12-31,10602.813730379685,191794.4563816228,202039.93977626623,10602.813730379685,10602.813730379685,186278.27444246737,186278.27444246737,186278.27444246737,186278.27444246737,186278.27444246737,186278.27444246737,0.0,0.0,0.0,196881.08817284706,206312.21
2018-03-31,10444.357708219031,196398.8244754753,206525.8562413548,10444.357708219031,10444.357708219031,191010.3855282776,191010.3855282776,191010.3855282776,191010.3855282776,191010.3855282776,191010.3855282776,0.0,0.0,0.0,201454.74323649664,206471.726
2018-06-30,10284.141063589928,185934.0046280914,195326.941788846,10284.141063589928,10284.141063589928,180432.11509951786,180432.11509951786,180432.11509951786,180432.11509951786,180432.11509951786,180432.11509951786,0.0,0.0,0.0,190716.25616310778,196140.959
2018-09-30,10122.16379649237,205358.82204170595,215761.06525037205,10122.16379649237,10122.16379649237,200602.8784378757,200602.8784378757,200602.8784378757,200602.8784378757,200602.8784378757,200602.8784378757,0.0,0.0,0.0,210725.04223436807,209463.229
2018-12-31,9960.186529394814,191838.5526698188,202252.52004096206,9960.186529394814,9960.186529394814,187082.34355943368,187082.34355943368,187082.34355943368,187082.34355943368,187082.34355943368,187082.34355943368,0.0,0.0,0.0,197042.5300888285,195008.563
2019-03-31,9801.73050723416,197040.9603103354,206850.07328983635,9801.73050723416,9801.73050723416,192226.48292950942,192226.48292950942,192226.48292950942,192226.48292950942,192226.48292950942,192226.48292950942,0.0,0.0,0.0,202028.2134367436,203495.429
2019-06-30,9641.513862605058,184625.3929857565,195030.87848762094,9641.513862605058,9641.513862605058,180305.25084759828,180305.25084759828,180305.25084759828,180305.25084759828,180305.25084759828,180305.25084759828,0.0,0.0,0.0,189946.76471020334,196509.352
2019-09-30,9479.536595507501,205322.1563788539,215633.2926027636,9479.536595507501,9479.536595507501,200926.1746276598,200926.1746276598,200926.1746276598,200926.1746276598,200926.1746276598,200926.1746276598,0.0,0.0,0.0,210405.7112231673,210172.859
2019-12-31,9317.559328409945,190922.27784647778,201050.90032004085,9317.559328409945,9317.559328409945,186422.21499401462,186422.21499401462,186422.21499401462,186422.21499401462,186422.21499401462,186422.21499401462,0.0,0.0,0.0,195739.77432242455,199231.622
2020-03-31,9157.34268378084,196070.97231255812,205750.77955306575,9157.34268378084,9157.34268378084,191740.83502052483,191740.83502052483,191740.83502052483,191740.83502052483,191740.83502052483,191740.83502052483,0.0,0.0,0.0,200898.17770430568,204077.43
