ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2015-09-30,4782.12082881258,4152.662613469732,5148.925867863993,4782.12082881258,4782.12082881258,-121.51108299024074,-121.51108299024074,-121.51108299024074,-121.51108299024074,-121.51108299024074,-121.51108299024074,0.0,0.0,0.0,4660.609745822339,4355.0558
2015-12-31,4810.6612292898335,2765.710692357732,3788.2164640284545,4810.6612292898335,4810.6612292898335,-1521.3550375448854,-1521.3550375448854,-1521.3550375448854,-1521.3550375448854,-1521.3550375448854,-1521.3550375448854,0.0,0.0,0.0,3289.306191744948,3285.19841
2016-03-31,4838.891408022769,3240.668865520994,4241.262264681646,4838.891408022769,4838.891408022769,-1097.4285172805628,-1097.4285172805628,-1097.4285172805628,-1097.4285172805628,-1097.4285172805628,-1097.4285172805628,0.0,0.0,0.0,3741.4628907422057,3956.37493
2016-06-30,4867.121586755705,3938.398029113304,5006.546705034181,4867.121586755705,4867.121586755705,-419.01763810137163,-419.01763810137163,-419.01763810137163,-419.01763810137163,-419.01763810137163,-419.01763810137163,0.0,0.0,0.0,4448.103948654333,4659.80675
2016-09-30,4895.661987239835,3990.132295843987,5009.0645478815095,4895.661987239835,4895.661987239835,-400.665443892572,-400.665443892572,-400.665443892572,-400.665443892572,-400.665443892572,-400.665443892572,0.0,0.0,0.0,4494.9965433472635,4225.00063
2016-12-31,4924.202387723965,2858.983702200774,3884.877635000053,4924.202387723965,4924.202387723965,-1585.464897305288,-1585.464897305288,-1585.464897305288,-1585.464897305288,-1585.464897305288,-1585.464897305288,0.0,0.0,0.0,3338.737490418677,2819.7561
2017-03-31,4952.122344710479,3336.8286622339506,4363.060640144911,4952.122344710479,4952.122344710479,-1084.6156787355635,-1084.6156787355635,-1084.6156787355635,-1084.6156787355635,-1084.6156787355635,-1084.6156787355635,0.0,0.0,0.0,3867.506665974916,4109.02021
2017-06-30,4980.352523441287,4106.846895213133,5132.838127055072,4980.352523441287,4980.352523441287,-364.63255522328143,-364.63255522328143,-364.63255522328143,-364.63255522328143,-364.63255522328143,-364.63255522328143,0.0,0.0,0.0,4615.719968218006,4032.82603
2017-09-30,5008.892923916391,4164.203215723746,5186.41499887897,5008.892923916391,5008.892923916391,-337.5971774669708,-337.5971774669708,-337.5971774669708,-337.5971774669708,-337.5971774669708,-337.5971774669708,0.0,0.0,0.0,4671.29574644942,4842.92955
2017-12-31,5037.433324384036,3028.792495479889,4038.036608594608,5037.433324384036,5037.433324384036,-1518.4989347468536,-1518.4989347468536,-1518.4989347468536,-1518.4989347468536,-1518.4989347468536,-1518.4989347468536,0.0,0.0,0.0,3518.934389637182,4411.24777
2018-03-31,5065.353281363255,3577.4566478464044,4538.057305224622,5065.353281363255,5065.353281363255,-1020.9852452468573,-1020.9852452468573,-1020.9852452468573,-1020.9852452468573,-1020.9852452468573,-1020.9852452468573,0.0,0.0,0.0,4044.3680361163974,4422.74305
2018-06-30,5093.5834600866865,4262.647638714627,5250.618489022137,5093.5834600866865,5093.5834600866865,-314.96880371303774,-314.96880371303774,-314.96880371303774,-314.96880371303774,-314.96880371303774,-314.96880371303774,0.0,0.0,0.0,4778.614656373648,4640.0368
2018-09-30,5122.123860554332,4351.001859281308,5405.145092536134,5122.123860554332,5122.123860554332,-244.5916478306323,-244.5916478306323,-244.5916478306323,-244.5916478306323,-244.5916478306323,-244.5916478306323,0.0,0.0,0.0,4877.5322127237,4959.69626
2018-12-31,5150.664261021978,3137.2097989602958,4153.955584710373,5150.664261021978,5150.664261021978,-1497.0605055618453,-1497.0605055618453,-1497.0605055618453,-1497.0605055618453,-1497.0605055618453,-1497.0605055618453,0.0,0.0,0.0,3653.6037554601326,4149.64358
2019-03-31,5178.584218001197,3739.9833277704483,4735.624818376998,5178.584218001197,5178.584218001197,-906.952004450097,-906.952004450097,-906.952004450097,-906.952004450097,-906.952004450097,-906.952004450097,0.0,0.0,0.0,4271.6322135511,4548.14834
2019-06-30,5206.814396724628,4410.333639389231,5452.19471418358,5206.814396724628,5206.814396724628,-269.82841510865035,-269.82841510865035,-269.82841510865035,-269.82841510865035,-269.82841510865035,-269.82841510865035,0.0,0.0,0.0,4936.985981615978,4395.20609
2019-09-30,5235.3547971922735,4593.014666196104,5637.864375920199,5235.3547971922735,5235.3547971922735,-121.51108298523339,-121.51108298523339,-121.51108298523339,-121.51108298523339,-121.51108298523339,-121.51108298523339,0.0,0.0,0.0,5113.84371420704,5273.87568
2019-12-31,5263.895197659919,3166.7519350030643,4256.966815865701,5263.895197659919,5263.895197659919,-1521.355037544089,-1521.355037544089,-1521.355037544089,-1521.355037544089,-1521.355037544089,-1521.355037544089,0.0,0.0,0.0,3742.54016011583,4190.58187
2020-03-31,5292.125376383351,3641.4080486764233,4693.282071542313,5292.125376383351,5292.125376383351,-1097.4285172846803,-1097.4285172846803,-1097.4285172846803,-1097.4285172846803,-1097.4285172846803,-1097.4285172846803,0.0,0.0,0.0,4194.696859098671,4532.88882
2020-06-30,5320.355555106784,4393.593705321294,5415.972423516609,5320.355555106784,5320.355555106784,-419.0176381000062,-419.0176381000062,-419.0176381000062,-419.0176381000062,-419.0176381000062,-419.0176381000062,0.0,0.0,0.0,4901.337917006777,4126.09099
2020-09-30,5348.895955574429,4465.202337513387,5451.822346596927,5348.895955574429,5348.895955574429,-400.6654438977714,-400.6654438977714,-400.6654438977714,-400.6654438977714,-400.6654438977714,-400.6654438977714,0.0,0.0,0.0,4948.230511676657,4684.05455
2020-12-31,5377.436356042074,3276.0783365692587,4350.373711090309,5377.436356042074,5377.436356042074,-1585.4648973044848,-1585.4648973044848,-1585.4648973044848,-1585.4648973044848,-1585.4648973044848,-1585.4648973044848,0.0,0.0,0.0,3791.9714587375893,4343.10113
2021-03-31,5405.356313021293,3802.735521669909,4853.915854251433,5405.356313021293,5405.356313021293,-1084.615678738908,-1084.615678738908,-1084.615678738908,-1084.615678738908,-1084.615678738908,-1084.615678738908,0.0,0.0,0.0,4320.740634282385,4463.61134
2021-06-30,5433.586491744725,4562.115878495137,5588.707939105403,5433.586491744725,5433.586491744725,-364.63255522363977,-364.63255522363977,-364.63255522363977,-364.63255522363977,-364.63255522363977,-364.63255522363977,0.0,0.0,0.0,5068.953936521086,4191.74878
2021-09-30,5462.12689221237,4578.906878827706,5647.667221303481,5462.12689221237,5462.12689221237,-337.59717746970864,-337.59717746970864,-337.59717746970864,-337.59717746970864,-337.59717746970864,-337.59717746970864,0.0,0.0,0.0,5124.529714742661,4084.25974
2021-12-31,5490.667292680016,3464.013009089358,4500.671699776824,5490.667292680016,5490.667292680016,-1518.4989347455069,-1518.4989347455069,-1518.4989347455069,-1518.4989347455069,-1518.4989347455069,-1518.4989347455069,0.0,0.0,0.0,3972.168357934509,4208.96713
