ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2016-06-30,15898.94795400821,2642.854124651961,3004.388035899135,15898.94795400821,15898.94795400821,-13081.153577216426,-13081.153577216426,-13081.153577216426,-13081.153577216426,-13081.153577216426,-13081.153577216426,0.0,0.0,0.0,2817.794376791784,2909.03953
2016-09-30,15926.552162594751,3331.3685472909206,3679.767689967405,15926.552162594751,15926.552162594751,-12425.20458229693,-12425.20458229693,-12425.20458229693,-12425.20458229693,-12425.20458229693,-12425.20458229693,0.0,0.0,0.0,3501.347580297821,3684.51074
2016-12-31,15954.156371181292,2432.0577233546665,2775.708739662172,15954.156371181292,15954.156371181292,-13353.489400852211,-13353.489400852211,-13353.489400852211,-13353.489400852211,-13353.489400852211,-13353.489400852211,0.0,0.0,0.0,2600.666970329081,2488.08365
2017-03-31,15981.160492859104,2408.1516613058757,2769.2760585286296,15981.160492859104,15981.160492859104,-13390.459838697674,-13390.459838697674,-13390.459838697674,-13390.459838697674,-13390.459838697674,-13390.459838697674,0.0,0.0,0.0,2590.70065416143,2323.46715
2017-06-30,16008.46466033334,2666.931193727166,3015.718817715534,16008.46466033334,16008.46466033334,-13165.423447967501,-13165.423447967501,-13165.423447967501,-13165.423447967501,-13165.423447967501,-13165.423447967501,0.0,0.0,0.0,2843.041212365839,2598.49924
2017-09-30,16036.068873603992,3406.1328815579704,3762.609860681209,16036.068873603992,16036.068873603992,-12449.475340248004,-12449.475340248004,-12449.475340248004,-12449.475340248004,-12449.475340248004,-12449.475340248004,0.0,0.0,0.0,3586.5935333559883,3441.23531
2017-12-31,16063.67308685887,2563.0925349016684,2916.3459659426085,16063.67308685887,16063.67308685887,-13330.019151029508,-13330.019151029508,-13330.019151029508,-13330.019151029508,-13330.019151029508,-13330.019151029508,0.0,0.0,0.0,2733.653935829361,2669.17379
2018-03-31,16090.677208521249,2486.462522285184,2846.2953724638196,16090.677208521249,16090.677208521249,-13433.090736577089,-13433.090736577089,-13433.090736577089,-13433.090736577089,-13433.090736577089,-13433.090736577089,0.0,0.0,0.0,2657.5864719441597,2672.61641
2018-06-30,16117.981375979876,2732.7265328869544,3083.28547813121,16117.981375979876,16117.981375979876,-13204.304616915448,-13204.304616915448,-13204.304616915448,-13204.304616915448,-13204.304616915448,-13204.304616915448,0.0,0.0,0.0,2913.6767590644286,2941.88234
2018-09-30,16145.585589234755,3540.034573610755,3888.250375629197,16145.585589234755,16145.585589234755,-12432.820100655146,-12432.820100655146,-12432.820100655146,-12432.820100655146,-12432.820100655146,-12432.820100655146,0.0,0.0,0.0,3712.765488579609,3944.15997
2018-12-31,16173.189802489633,2713.4264528601616,3044.154444275084,16173.189802489633,16173.189802489633,-13295.314193398188,-13295.314193398188,-13295.314193398188,-13295.314193398188,-13295.314193398188,-13295.314193398188,0.0,0.0,0.0,2877.875609091445,2875.5644
2019-03-31,16200.193924152012,2633.2093758608876,2985.4647525675246,16200.193924152012,16200.193924152012,-13394.53889632594,-13394.53889632594,-13394.53889632594,-13394.53889632594,-13394.53889632594,-13394.53889632594,0.0,0.0,0.0,2805.655027826073,2908.36434
2019-06-30,16227.498091610641,2858.7746110793178,3199.9442570351343,16227.498091610641,16227.498091610641,-13197.479047457993,-13197.479047457993,-13197.479047457993,-13197.479047457993,-13197.479047457993,-13197.479047457993,0.0,0.0,0.0,3030.0190441526483,3018.04701
2019-09-30,16255.102304865519,3700.9161872222317,4056.8533158594714,16255.102304865519,16255.102304865519,-12375.028482477554,-12375.028482477554,-12375.028482477554,-12375.028482477554,-12375.028482477554,-12375.028482477554,0.0,0.0,0.0,3880.0738223879653,4143.23729
2019-12-31,16282.706518120396,2858.7951752980007,3204.647541614014,16282.706518120396,16282.706518120396,-13249.707271495223,-13249.707271495223,-13249.707271495223,-13249.707271495223,-13249.707271495223,-13249.707271495223,0.0,0.0,0.0,3032.9992466251733,3160.25269
2020-03-31,16310.010685579025,2849.8067922367004,3206.1426136368023,16310.010685579025,16310.010685579025,-13266.434308335663,-13266.434308335663,-13266.434308335663,-13266.434308335663,-13266.434308335663,-13266.434308335663,0.0,0.0,0.0,3043.576377243362,3283.37912
2020-06-30,16337.314853037655,3086.6513173117028,3428.201386567149,16337.314853037655,16337.314853037655,-13081.15357721835,-13081.15357721835,-13081.15357721835,-13081.15357721835,-13081.15357721835,-13081.15357721835,0.0,0.0,0.0,3256.161275819304,3124.60906
2020-09-30,16364.919066292532,3771.0994395345797,4120.768647274647,16364.919066292532,16364.919066292532,-12425.204582300794,-12425.204582300794,-12425.204582300794,-12425.204582300794,-12425.204582300794,-12425.204582300794,0.0,0.0,0.0,3939.7144839917382,4149.46793
2020-12-31,16392.523279547408,2865.7343792610914,3215.8816368139937,16392.523279547408,16392.523279547408,-13353.489400851033,-13353.489400851033,-13353.489400851033,-13353.489400851033,-13353.489400851033,-13353.489400851033,0.0,0.0,0.0,3039.033878696375,3086.96873
2021-03-31,16419.52740120979,2846.162726873524,3205.60779037275,16419.52740120979,16419.52740120979,-13390.459838700934,-13390.459838700934,-13390.459838700934,-13390.459838700934,-13390.459838700934,-13390.459838700934,0.0,0.0,0.0,3029.067562508857,2872.39718
2021-06-30,16446.83156866842,3116.89001164323,3456.4516103164287,16446.83156866842,16446.83156866842,-13165.423447968597,-13165.423447968597,-13165.423447968597,-13165.423447968597,-13165.423447968597,-13165.423447968597,0.0,0.0,0.0,3281.4081206998217,3106.93537
2021-09-30,16474.435781923294,3832.9228576632854,4197.533426659777,16474.435781923294,16474.435781923294,-12449.475340250086,-12449.475340250086,-12449.475340250086,-12449.475340250086,-12449.475340250086,-12449.475340250086,0.0,0.0,0.0,4024.9604416732072,3996.46011
2021-12-31,16502.039995178173,3001.94513015095,3338.3903309294587,16502.039995178173,16502.039995178173,-13330.019151025335,-13330.019151025335,-13330.019151025335,-13330.019151025335,-13330.019151025335,-13330.019151025335,0.0,0.0,0.0,3172.0208441528375,3194.652
2022-03-31,16529.044116840552,2924.3778767771496,3266.6206505875853,16529.03220608878,16529.080912049656,-13433.090736575627,-13433.090736575627,-13433.090736575627,-13433.090736575627,-13433.090736575627,-13433.090736575627,0.0,0.0,0.0,3095.9533802649257,3095.9533802649257
2022-06-30,16556.348284299183,3180.494686888948,3537.2063353984895,16556.01223272084,16556.787241457838,-13204.304616911677,-13204.304616911677,-13204.304616911677,-13204.304616911677,-13204.304616911677,-13204.304616911677,0.0,0.0,0.0,3352.0436673875065,3352.0436673875065
2022-09-30,16583.95249755406,3980.5647450995402,4313.108102160724,16583.00057308677,16585.05581283096,-12432.820100656367,-12432.820100656367,-12432.820100656367,-12432.820100656367,-12432.820100656367,-12432.820100656367,0.0,0.0,0.0,4151.132396897692,4151.132396897692
2022-12-31,16611.556710808934,3132.0263718583997,3499.9413109915104,16609.887419805436,16613.550629998263,-13295.314193396893,-13295.314193396893,-13295.314193396893,-13295.314193396893,-13295.314193396893,-13295.314193396893,0.0,0.0,0.0,3316.2425174120417,3316.2425174120417
2023-03-31,16638.560832471318,3068.056064741567,3417.3824509263673,16636.06435277606,16641.610725424074,-13394.538896319775,-13394.538896319775,-13394.538896319775,-13394.538896319775,-13394.538896319775,-13394.538896319775,0.0,0.0,0.0,3244.021936151543,3244.021936151543
2023-06-30,16665.864999929945,3293.635289429835,3636.9259267322113,16662.51461790062,16669.881530663464,-13197.479047454131,-13197.479047454131,-13197.479047454131,-13197.479047454131,-13197.479047454131,-13197.479047454131,0.0,0.0,0.0,3468.3859524758136,3468.3859524758136
2023-09-30,16693.469213184824,4142.294658457665,4501.738743678031,16689.137634218678,16698.746840073665,-12375.028482477435,-12375.028482477435,-12375.028482477435,-12375.028482477435,-12375.028482477435,-12375.028482477435,0.0,0.0,0.0,4318.440730707389,4318.440730707389
2023-12-31,16721.073426439703,3285.424623880399,3638.816005844289,16715.496883711738,16727.693248098443,-13249.707271488993,-13249.707271488993,-13249.707271488993,-13249.707271488993,-13249.707271488993,-13249.707271488993,0.0,0.0,0.0,3471.3661549507106,3471.3661549507106
2024-03-31,16748.377593898327,3302.143870173417,3651.6789114476974,16741.424322876173,16756.269074864802,-13266.434308335067,-13266.434308335067,-13266.434308335067,-13266.434308335067,-13266.434308335067,-13266.434308335067,0.0,0.0,0.0,3481.9432855632604,3481.9432855632604
2024-06-30,16775.68176135696,3528.9887791666442,3869.408208012754,16767.218940991996,16784.904545463163,-13081.153577213003,-13081.153577213003,-13081.153577213003,-13081.153577213003,-13081.153577213003,-13081.153577213003,0.0,0.0,0.0,3694.5281841439555,3694.5281841439555
2024-09-30,16803.285974611837,4191.911010209844,4555.781330712253,16793.857502085586,16813.970436928783,-12425.204582298535,-12425.204582298535,-12425.204582298535,-12425.204582298535,-12425.204582298535,-12425.204582298535,0.0,0.0,0.0,4378.081392313303,4378.081392313303
2024-12-31,16830.890187866713,3302.2313024946893,3648.639921440761,16820.029916156072,16842.877276724306,-13353.489400853943,-13353.489400853943,-13353.489400853943,-13353.489400853943,-13353.489400853943,-13353.489400853943,0.0,0.0,0.0,3477.40078701277,3477.40078701277
