ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2018-06-30,265.7512851951477,62.00429814978611,92.9233294282601,265.7512851951477,265.7512851951477,-188.88376280602102,-188.88376280602102,-188.88376280602102,-188.88376280602102,-188.88376280602102,-188.88376280602102,0.0,0.0,0.0,76.86752238912669,96.80293
2018-09-30,266.0249800094891,91.07426557063911,120.82373241450699,266.0249800094891,266.0249800094891,-159.57873482626024,-159.57873482626024,-159.57873482626024,-159.57873482626024,-159.57873482626024,-159.57873482626024,0.0,0.0,0.0,106.44624518322888,117.07065
2018-12-31,266.2986748238306,47.915471209965325,78.49334456825208,266.2986748238306,266.2986748238306,-203.26490868004979,-203.26490868004979,-203.26490868004979,-203.26490868004979,-203.26490868004979,-203.26490868004979,0.0,0.0,0.0,63.03376614378081,68.11277
2019-03-31,266.5664197509037,48.69211176294524,77.88848852006551,266.5664197509037,266.5664197509037,-202.5371717366063,-202.5371717366063,-202.5371717366063,-202.5371717366063,-202.5371717366063,-202.5371717366063,0.0,0.0,0.0,64.02924801429742,70.52963
2019-06-30,266.837139621611,61.853233241852195,90.17868003059536,266.837139621611,266.837139621611,-191.19797495803607,-191.19797495803607,-191.19797495803607,-191.19797495803607,-191.19797495803607,-191.19797495803607,0.0,0.0,0.0,75.63916466357495,79.62784
2019-09-30,267.1108344359524,95.7505175031722,124.95262476617032,267.1108344359524,267.1108344359524,-156.7959894518858,-156.7959894518858,-156.7959894518858,-156.7959894518858,-156.7959894518858,-156.7959894518858,0.0,0.0,0.0,110.31484498406664,130.13041
2019-12-31,267.3845292502939,51.13537892976387,79.32539065242108,267.3845292502939,267.3845292502939,-201.3261488867065,-201.3261488867065,-201.3261488867065,-201.3261488867065,-201.3261488867065,-201.3261488867065,0.0,0.0,0.0,66.05838036358739,81.11041
2020-03-31,267.65524912100113,54.43025217174489,83.42466613433433,267.65524912100113,267.65524912100113,-199.1525565041139,-199.1525565041139,-199.1525565041139,-199.1525565041139,-199.1525565041139,-199.1525565041139,0.0,0.0,0.0,68.50269261688723,89.92855
2020-06-30,267.92596899170843,68.6472822488472,100.55695774764075,267.92596899170843,267.92596899170843,-183.5088591544219,-183.5088591544219,-183.5088591544219,-183.5088591544219,-183.5088591544219,-183.5088591544219,0.0,0.0,0.0,84.41710983728652,84.85246
2020-09-30,268.19966380604984,91.45275375031521,119.9194864827604,268.19966380604984,268.19966380604984,-161.92043004215935,-161.92043004215935,-161.92043004215935,-161.92043004215935,-161.92043004215935,-161.92043004215935,0.0,0.0,0.0,106.27923376389049,119.78804
