ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2018-03-31,-5498.416338689463,1976.8002443540572,3709.02115534603,-5498.416338689463,-5498.416338689463,8355.445887982509,8355.445887982509,8355.445887982509,8355.445887982509,8355.445887982509,8355.445887982509,0.0,0.0,0.0,2857.0295492930454,3432.54994
2018-06-30,-5601.685816492046,917.2474655543281,2682.8916013523576,-5601.685816492046,-5601.685816492046,7406.550827770823,7406.550827770823,7406.550827770823,7406.550827770823,7406.550827770823,7406.550827770823,0.0,0.0,0.0,1804.8650112787773,2714.73188
2018-09-30,-5706.090123721034,2072.839838443739,3727.099815946436,-5706.090123721034,-5706.090123721034,8573.444761987157,8573.444761987157,8573.444761987157,8573.444761987157,8573.444761987157,8573.444761987157,0.0,0.0,0.0,2867.3546382661234,2181.24197
2018-12-31,-5810.494430950019,856.8418829814116,2625.7406279672637,-5810.494430950019,-5810.494430950019,7508.121298643532,7508.121298643532,7508.121298643532,7508.121298643532,7508.121298643532,7508.121298643532,0.0,0.0,0.0,1697.6268676935133,1738.39986
2019-03-31,-5912.6290793262,1842.2495578636797,3652.181253854107,-5912.6290793262,-5912.6290793262,8683.588148602274,8683.588148602274,8683.588148602274,8683.588148602274,8683.588148602274,8683.588148602274,0.0,0.0,0.0,2770.959069276074,1410.25342
2019-06-30,-6015.898557128783,624.0308271775158,2362.0709838152798,-6015.898557128783,-6015.898557128783,7503.91778156792,7503.91778156792,7503.91778156792,7503.91778156792,7503.91778156792,7503.91778156792,0.0,0.0,0.0,1488.0192244391374,869.49807
2019-09-30,-6120.302864357768,1593.8818421465064,3298.1128023842743,-6120.302864357768,-6120.302864357768,8554.511647018848,8554.511647018848,8554.511647018848,8554.511647018848,8554.511647018848,8554.511647018848,0.0,0.0,0.0,2434.2087826610796,2315.77446
2019-12-31,-6224.707171586754,359.11319064250154,2002.2032764773983,-6224.707171586754,-6224.707171586754,7431.087943855975,7431.087943855975,7431.087943855975,7431.087943855975,7431.087943855975,7431.087943855975,0.0,0.0,0.0,1206.3807722692209,1126.04741
2020-03-31,-6327.976649389337,429.14426671181354,2151.0221523638697,-6327.976649389337,-6327.976649389337,7643.282449081725,7643.282449081725,7643.282449081725,7643.282449081725,7643.282449081725,7643.282449081725,0.0,0.0,0.0,1315.305799692388,309.79241
2020-06-30,-6431.246127191921,-231.12940452982548,1474.7862726920519,-6431.246127191921,-6431.246127191921,7060.829693820518,7060.829693820518,7060.829693820518,7060.829693820518,7060.829693820518,7060.829693820518,0.0,0.0,0.0,629.5835666285966,757.40589
