ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2014-12-31,1538.5501014088734,685.8071628404837,834.5685482099029,1538.5501014088734,1538.5501014088734,-778.1615101395129,-778.1615101395129,-778.1615101395129,-778.1615101395129,-778.1615101395129,-778.1615101395129,0.0,0.0,0.0,760.3885912693605,659.32521
2015-03-31,1540.427078833371,711.2515469090032,865.799769520496,1540.427078833371,1540.427078833371,-750.6340671523774,-750.6340671523774,-750.6340671523774,-750.6340671523774,-750.6340671523774,-750.6340671523774,0.0,0.0,0.0,789.7930116809937,826.63154
2015-06-30,1542.3249115625854,689.5629701372744,847.9979493183304,1542.3249115625854,1542.3249115625854,-774.8973622452145,-774.8973622452145,-774.8973622452145,-774.8973622452145,-774.8973622452145,-774.8973622452145,0.0,0.0,0.0,767.4275493173709,799.72464
2015-09-30,1544.2435995965166,764.2170186630807,923.1687387682994,1544.2435995965166,1544.2435995965166,-703.6327803117791,-703.6327803117791,-703.6327803117791,-703.6327803117791,-703.6327803117791,-703.6327803117791,0.0,0.0,0.0,840.6108192847374,831.65187
2015-12-31,1546.1622876318345,710.1048046089256,867.8789838519406,1546.1622876318345,1546.1622876318345,-758.0642746808144,-758.0642746808144,-758.0642746808144,-758.0642746808144,-758.0642746808144,-758.0642746808144,0.0,0.0,0.0,788.0980129510201,831.27591
2016-03-31,1548.0601203624208,718.6925699278512,875.5351665360436,1548.0601203624208,1548.0601203624208,-751.5843926628469,-751.5843926628469,-751.5843926628469,-751.5843926628469,-751.5843926628469,-751.5843926628469,0.0,0.0,0.0,796.4757276995739,826.45489
2016-06-30,1549.9579530930075,710.9810106382392,870.0608311887817,1549.9579530930075,1549.9579530930075,-758.8808151693817,-758.8808151693817,-758.8808151693817,-758.8808151693817,-758.8808151693817,-758.8808151693817,0.0,0.0,0.0,791.0771379236259,806.73785
2016-09-30,1551.8766411297267,747.0571064092089,899.2338049966613,1551.8766411297267,1551.8766411297267,-728.2216762750023,-728.2216762750023,-728.2216762750023,-728.2216762750023,-728.2216762750023,-728.2216762750023,0.0,0.0,0.0,823.6549648547244,872.05394
2016-12-31,1553.7953291664462,698.6891951051172,848.536031641828,1553.7953291664462,1553.7953291664462,-779.6690727065261,-779.6690727065261,-779.6690727065261,-779.6690727065261,-779.6690727065261,-779.6690727065261,0.0,0.0,0.0,774.1262564599201,829.99909
2017-03-31,1555.6723065943609,726.9762518173169,877.1922755255001,1555.6723065943609,1555.6723065943609,-754.6187303919933,-754.6187303919933,-754.6187303919933,-754.6187303919933,-754.6187303919933,-754.6187303919933,0.0,0.0,0.0,801.0535762023676,782.48661
2017-06-30,1557.5701393270301,711.0752909604249,866.7621256309303,1557.5701393270301,1557.5701393270301,-768.6549517309234,-768.6549517309234,-768.6549517309234,-768.6549517309234,-768.6549517309234,-768.6549517309234,0.0,0.0,0.0,788.9151875961068,840.86797
2017-09-30,1559.488827364454,767.8975017502793,923.0487469294684,1559.488827364454,1559.488827364454,-717.7628467363062,-717.7628467363062,-717.7628467363062,-717.7628467363062,-717.7628467363062,-717.7628467363062,0.0,0.0,0.0,841.7259806281478,915.55881
2017-12-31,1561.4075154018603,700.821080738038,856.2765844903603,1561.4075154018603,1561.4075154018603,-785.375912792764,-785.375912792764,-785.375912792764,-785.375912792764,-785.375912792764,-785.375912792764,0.0,0.0,0.0,776.0316026090964,886.75031
2018-03-31,1563.284492829758,734.5703909697901,890.5508454462406,1563.284492829758,1563.284492829758,-754.3246401583865,-754.3246401583865,-754.3246401583865,-754.3246401583865,-754.3246401583865,-754.3246401583865,0.0,0.0,0.0,808.9598526713714,847.58892
2018-06-30,1565.18232556241,705.5808403655985,865.0072810550225,1565.18232556241,1565.18232556241,-774.0007324187172,-774.0007324187172,-774.0007324187172,-774.0007324187172,-774.0007324187172,-774.0007324187172,0.0,0.0,0.0,791.1815931436927,845.03713
2018-09-30,1567.101013599816,774.5888292634257,929.745282740009,1567.101013599816,1567.101013599816,-709.5494645690252,-709.5494645690252,-709.5494645690252,-709.5494645690252,-709.5494645690252,-709.5494645690252,0.0,0.0,0.0,857.5515490307909,917.08162
2018-12-31,1569.0197016372224,710.2492490731672,862.7507925335672,1569.0197016372224,1569.0197016372224,-778.161510139915,-778.161510139915,-778.161510139915,-778.161510139915,-778.161510139915,-778.161510139915,0.0,0.0,0.0,790.8581914973074,836.62233
2019-03-31,1570.89667906512,743.4002311548549,895.8932082416012,1570.89667906512,1570.89667906512,-750.6340671529151,-750.6340671529151,-750.6340671529151,-750.6340671529151,-750.6340671529151,-750.6340671529151,0.0,0.0,0.0,820.2626119122049,853.38029
