ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2010-03-31,2271.0020040853256,235.8030112219283,1606.3296597366475,2271.0020040853256,2271.0020040853256,-1344.2063056143422,-1344.2063056143422,-1344.2063056143422,-1344.2063056143422,-1344.2063056143422,-1344.2063056143422,0.0,0.0,0.0,926.7956984709833,907.85073
2010-06-30,2272.4831507429203,300.77558406619505,1667.152829303827,2272.4831507429203,2272.4831507429203,-1304.6655311497686,-1304.6655311497686,-1304.6655311497686,-1304.6655311497686,-1304.6655311497686,-1304.6655311497686,0.0,0.0,0.0,967.8176195931517,795.10459
2010-09-30,2273.9699939494653,866.7561694801464,2196.585626204282,2273.9699939494653,2273.9699939494653,-750.706559339487,-750.706559339487,-750.706559339487,-750.706559339487,-750.706559339487,-750.706559339487,0.0,0.0,0.0,1523.2634346099785,1884.66675
2010-12-31,2275.4568371560104,480.19009513904473,1799.9802725829034,2275.4568371560104,2275.4568371560104,-1141.093631774096,-1141.093631774096,-1141.093631774096,-1141.093631774096,-1141.093631774096,-1141.093631774096,0.0,0.0,0.0,1134.3632053819144,1777.21408
2011-03-31,2276.9113576841523,224.84705843881767,1488.081479415152,2276.9113576841523,2276.9113576841523,-1416.2402628141929,-1416.2402628141929,-1416.2402628141929,-1416.2402628141929,-1416.2402628141929,-1416.2402628141929,0.0,0.0,0.0,860.6710948699595,1680.08668
2011-06-30,2278.378968131037,208.59071208037852,1594.298637247649,2278.378968131037,2278.378968131037,-1376.1871376525075,-1376.1871376525075,-1376.1871376525075,-1376.1871376525075,-1376.1871376525075,-1376.1871376525075,0.0,0.0,0.0,902.1918304785293,1525.27257
2011-09-30,2279.862706165249,873.861376093108,2231.535137406612,2279.862706165249,2279.862706165249,-727.3429885795488,-727.3429885795488,-727.3429885795488,-727.3429885795488,-727.3429885795488,-727.3429885795488,0.0,0.0,0.0,1552.5197175857004,1806.22071
2011-12-31,2281.3463730770973,504.94329186233966,1799.3913520379247,2281.3463730770973,2281.3463730770973,-1103.9647733114311,-1103.9647733114311,-1103.9647733114311,-1103.9647733114311,-1103.9647733114311,-1103.9647733114311,0.0,0.0,0.0,1177.3815997656661,1645.98949
2012-03-31,2282.8139131746866,473.3167232342082,1758.3947668913215,2282.8139131746866,2282.8139131746866,-1174.7144232336636,-1174.7144232336636,-1174.7144232336636,-1174.7144232336636,-1174.7144232336636,-1174.7144232336636,0.0,0.0,0.0,1108.099489941023,1906.24017
2012-06-30,2284.2814532722755,420.47340048268103,1781.415076211438,2284.2814532722755,2284.2814532722755,-1148.50171022301,-1148.50171022301,-1148.50171022301,-1148.50171022301,-1148.50171022301,-1148.50171022301,0.0,0.0,0.0,1135.7797430492656,1700.24949
2012-09-30,2285.7651200350656,853.8968285416647,2220.7728296436535,2285.7651200350656,2285.7651200350656,-774.4076766775453,-774.4076766775453,-774.4076766775453,-774.4076766775453,-774.4076766775453,-774.4076766775453,0.0,0.0,0.0,1511.3574433575204,2059.34772
2012-12-31,2287.248786797856,412.97499934310713,1719.7923919080556,2287.248786797856,2287.248786797856,-1206.6691572602945,-1206.6691572602945,-1206.6691572602945,-1206.6691572602945,-1206.6691572602945,-1206.6691572602945,0.0,0.0,0.0,1080.5796295375617,1383.86634
2013-03-31,2288.7001999353683,390.19459701107314,1657.6174272485437,2288.7001999353683,2288.7001999353683,-1263.674197032532,-1263.674197032532,-1263.674197032532,-1263.674197032532,-1263.674197032532,-1263.674197032532,0.0,0.0,0.0,1025.0260029028364,1019.59097
2013-06-30,2290.167735388069,413.1423336391405,1743.9617343704901,2290.167735388069,2290.167735388069,-1228.7444632755492,-1228.7444632755492,-1228.7444632755492,-1228.7444632755492,-1228.7444632755492,-1228.7444632755492,0.0,0.0,0.0,1061.42327211252,597.23406
2013-09-30,2291.651397603987,805.2803519232626,2159.050688317713,2291.651397603987,2291.651397603987,-766.3943490366456,-766.3943490366456,-766.3943490366456,-766.3943490366456,-766.3943490366456,-766.3943490366456,0.0,0.0,0.0,1525.2570485673414,1528.95372
2013-12-31,2293.1347137039447,444.74759893156744,1817.2346543339017,2293.1347137039447,2293.1347137039447,-1175.34315380125,-1175.34315380125,-1175.34315380125,-1175.34315380125,-1175.34315380125,-1175.34315380125,0.0,0.0,0.0,1117.7915599026946,954.39326
2014-03-31,2294.58578380173,346.9592431775037,1675.7838390436923,2294.58578380173,2294.58578380173,-1344.206305614395,-1344.206305614395,-1344.206305614395,-1344.206305614395,-1344.206305614395,-1344.206305614395,0.0,0.0,0.0,950.379478187335,395.92344
2014-06-30,2296.0529769006016,336.1100397393491,1630.4641945274311,2296.0529769006016,2296.0529769006016,-1304.6655311496836,-1304.6655311496836,-1304.6655311496836,-1304.6655311496836,-1304.6655311496836,-1304.6655311496836,0.0,0.0,0.0,991.387445750918,1296.33629
2014-09-30,2297.536292996626,876.836041710919,2220.660189150695,2297.536292996626,2297.536292996626,-750.706559339779,-750.706559339779,-750.706559339779,-750.706559339779,-750.706559339779,-750.706559339779,0.0,0.0,0.0,1546.8297336568469,1491.02262
2014-12-31,2299.0196090926506,442.4757956954295,1829.5745410671143,2299.0196090926506,2299.0196090926506,-1141.0936317739772,-1141.0936317739772,-1141.0936317739772,-1141.0936317739772,-1141.0936317739772,-1141.0936317739772,0.0,0.0,0.0,1157.9259773186734,1205.00909
2015-03-31,2300.4706791778253,168.1354657553525,1632.6240846025537,2300.4706791778253,2300.4706791778253,-1416.2402628141788,-1416.2402628141788,-1416.2402628141788,-1416.2402628141788,-1416.2402628141788,-1416.2402628141788,0.0,0.0,0.0,884.2304163636466,1314.57443
2015-06-30,2301.937872263947,237.61534257179443,1554.9403149177085,2301.937872263947,2301.937872263947,-1376.1871376527074,-1376.1871376527074,-1376.1871376527074,-1376.1871376527074,-1376.1871376527074,-1376.1871376527074,0.0,0.0,0.0,925.7507346112397,1541.95784
2015-09-30,2303.4211883510147,911.1206359334041,2266.554668766387,2303.4211883510147,2303.4211883510147,-727.3429885795103,-727.3429885795103,-727.3429885795103,-727.3429885795103,-727.3429885795103,-727.3429885795103,0.0,0.0,0.0,1576.0781997715044,1800.76594
2015-12-31,2304.9045044385043,489.61455673728466,1899.9458962027884,2304.9045044385043,2304.9045044385043,-1103.9647733109164,-1103.9647733109164,-1103.9647733109164,-1103.9647733109164,-1103.9647733109164,-1103.9647733109164,0.0,0.0,0.0,1200.939731127588,1394.39655
2016-03-31,2306.371697525043,482.9798909690743,1824.3367553925386,2306.371697525043,2306.371697525043,-1174.7144232340067,-1174.7144232340067,-1174.7144232340067,-1174.7144232340067,-1174.7144232340067,-1174.7144232340067,0.0,0.0,0.0,1131.6572742910364,577.14415
2016-06-30,2307.8388906115824,454.08538430070263,1817.8481990123134,2307.8388906115824,2307.8388906115824,-1148.5017102230356,-1148.5017102230356,-1148.5017102230356,-1148.5017102230356,-1148.5017102230356,-1148.5017102230356,0.0,0.0,0.0,1159.3371803885468,1334.46801
