ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2016-03-31,10650.030488445083,2735.7196387725553,4521.214781563728,10650.030488445083,10650.030488445083,-7008.040344530422,-7008.040344530422,-7008.040344530422,-7008.040344530422,-7008.040344530422,-7008.040344530422,0.0,0.0,0.0,3641.9901439146615,3617.56985
2016-06-30,10703.777401948208,3312.3245061975135,5097.868947060878,10703.777401948208,10703.777401948208,-6465.35571215391,-6465.35571215391,-6465.35571215391,-6465.35571215391,-6465.35571215391,-6465.35571215391,0.0,0.0,0.0,4238.421689794298,5270.55935
2016-09-30,10758.114940899708,3933.51675072471,5843.038995066999,10758.114940899708,10758.114940899708,-5858.997824642571,-5858.997824642571,-5858.997824642571,-5858.997824642571,-5858.997824642571,-5858.997824642571,0.0,0.0,0.0,4899.117116257137,5584.13313
2016-12-31,10812.452479851208,2580.744291053187,4346.661522864518,10812.452479851208,10812.452479851208,-7302.075769724807,-7302.075769724807,-7302.075769724807,-7302.075769724807,-7302.075769724807,-7302.075769724807,0.0,0.0,0.0,3510.376710126401,3698.9247
2017-03-31,10865.608767922513,2910.5281285180135,4741.806373037343,10865.608767922513,10865.608767922513,-7047.282689756623,-7047.282689756623,-7047.282689756623,-7047.282689756623,-7047.282689756623,-7047.282689756623,0.0,0.0,0.0,3818.32607816589,3301.81133
2017-06-30,10919.355681416833,3563.859868103568,5388.495119813238,10919.355681416833,10919.355681416833,-6419.680674576786,-6419.680674576786,-6419.680674576786,-6419.680674576786,-6419.680674576786,-6419.680674576786,0.0,0.0,0.0,4499.675006840047,4945.07832
2017-09-30,10973.693220334168,4350.345514527304,6176.407722249604,10973.693220334168,10973.693220334168,-5703.808575717168,-5703.808575717168,-5703.808575717168,-5703.808575717168,-5703.808575717168,-5703.808575717168,0.0,0.0,0.0,5269.884644616999,5118.40804
2017-12-31,11028.030759232792,2800.807771081548,4643.718708233694,11028.030759232792,11028.030759232792,-7320.660389077554,-7320.660389077554,-7320.660389077554,-7320.660389077554,-7320.660389077554,-7320.660389077554,0.0,0.0,0.0,3707.3703701552377,3949.07184
2018-03-31,11081.187047285792,3162.8465395136172,4962.679588808337,11081.187047285792,11081.187047285792,-7032.008704819504,-7032.008704819504,-7032.008704819504,-7032.008704819504,-7032.008704819504,-7032.008704819504,0.0,0.0,0.0,4049.178342466288,4959.88842
2018-06-30,11134.933960761604,3840.5640087907423,5672.343009454663,11134.933960761604,11134.933960761604,-6376.105580727471,-6376.105580727471,-6376.105580727471,-6376.105580727471,-6376.105580727471,-6376.105580727471,0.0,0.0,0.0,4758.828380034133,6100.33086
2018-09-30,11189.271499660228,4821.753854714963,6613.086144446104,11189.271499660228,11189.271499660228,-5493.742271516157,-5493.742271516157,-5493.742271516157,-5493.742271516157,-5493.742271516157,-5493.742271516157,0.0,0.0,0.0,5695.529228144071,6004.30398
2018-12-31,11243.60903855885,2990.667612914884,4711.588455969965,11243.60903855885,11243.60903855885,-7356.711632978432,-7356.711632978432,-7356.711632978432,-7356.711632978432,-7356.711632978432,-7356.711632978432,0.0,0.0,0.0,3886.8974055804183,3559.18144
2019-03-31,11296.765326611852,3468.7376003840495,5236.957892542153,11296.765326611852,11296.765326611852,-6962.4064779921055,-6962.4064779921055,-6962.4064779921055,-6962.4064779921055,-6962.4064779921055,-6962.4064779921055,0.0,0.0,0.0,4334.358848619747,4762.89052
2019-06-30,11350.512240087664,4177.977815237171,5968.898515847951,11350.512240087664,11350.512240087664,-6334.5757057764,-6334.5757057764,-6334.5757057764,-6334.5757057764,-6334.5757057764,-6334.5757057764,0.0,0.0,0.0,5015.936534311264,5182.08512
2019-09-30,11404.849778986287,5264.2370985505595,7162.62204599233,11404.849778986287,11404.849778986287,-5228.927016600045,-5228.927016600045,-5228.927016600045,-5228.927016600045,-5228.927016600045,-5228.927016600045,0.0,0.0,0.0,6175.922762386242,6773.26968
2019-12-31,11459.18731788491,3183.6650195749053,4961.648665635918,11459.18731788491,11459.18731788491,-7410.245683878081,-7410.245683878081,-7410.245683878081,-7410.245683878081,-7410.245683878081,-7410.245683878081,0.0,0.0,0.0,4048.9416340068283,5054.15491
2020-03-31,11512.934231360721,3658.6029519443955,5448.279325924847,11512.934231360721,11512.934231360721,-7008.040344532691,-7008.040344532691,-7008.040344532691,-7008.040344532691,-7008.040344532691,-7008.040344532691,0.0,0.0,0.0,4504.89388682803,4802.97772
2020-06-30,11566.681144836533,4166.599213907618,5980.482876640068,11566.681144836533,11566.681144836533,-6465.355712152902,-6465.355712152902,-6465.355712152902,-6465.355712152902,-6465.355712152902,-6465.355712152902,0.0,0.0,0.0,5101.325432683631,4199.01619
2020-09-30,11621.018683735158,4804.888481100211,6614.08268013882,11621.018683735158,11621.018683735158,-5858.997824644945,-5858.997824644945,-5858.997824644945,-5858.997824644945,-5858.997824644945,-5858.997824644945,0.0,0.0,0.0,5762.020859090213,5660.23485
2020-12-31,11675.356222633778,3518.1406737095717,5234.208507448497,11675.356222633778,11675.356222633778,-7302.075769725535,-7302.075769725535,-7302.075769725535,-7302.075769725535,-7302.075769725535,-7302.075769725535,0.0,0.0,0.0,4373.280452908243,3645.098
2021-03-31,11728.512510686782,3810.471316284017,5577.063122721292,11728.512510686782,11728.512510686782,-7047.2826897581845,-7047.2826897581845,-7047.2826897581845,-7047.2826897581845,-7047.2826897581845,-7047.2826897581845,0.0,0.0,0.0,4681.229820928597,3344.30271
2021-06-30,11782.259424162594,4352.243929168828,6247.070119127807,11782.259424162594,11782.259424162594,-6419.68067457681,-6419.68067457681,-6419.68067457681,-6419.68067457681,-6419.68067457681,-6419.68067457681,0.0,0.0,0.0,5362.578749585784,4551.26698
2021-09-30,11836.596963061214,5174.739332855761,7012.780358682519,11836.596963061214,11836.596963061214,-5703.808575719027,-5703.808575719027,-5703.808575719027,-5703.808575719027,-5703.808575719027,-5703.808575719027,0.0,0.0,0.0,6132.788387342187,5413.19082
2021-12-31,11890.934501959839,3723.334884053055,5458.037141673105,11890.934501959839,11890.934501959839,-7320.660389076748,-7320.660389076748,-7320.660389076748,-7320.660389076748,-7320.660389076748,-7320.660389076748,0.0,0.0,0.0,4570.27411288309,6032.80315
2022-03-31,11944.090790012839,4035.353518359371,5830.139740137894,11944.09078989737,11944.090790042861,-7032.0087048198775,-7032.0087048198775,-7032.0087048198775,-7032.0087048198775,-7032.0087048198775,-7032.0087048198775,0.0,0.0,0.0,4912.082085192961,4912.082085192961
2022-06-30,11997.83770348865,4758.388974882701,6526.365508079412,11997.837702715191,11997.837704119047,-6376.105580727979,-6376.105580727979,-6376.105580727979,-6376.105580727979,-6376.105580727979,-6376.105580727979,0.0,0.0,0.0,5621.732122760672,5621.732122760672
2022-09-30,12052.175242387273,5710.948984459278,7401.8345916530225,12052.175240642355,12052.175244036724,-5493.742271515845,-5493.742271515845,-5493.742271515845,-5493.742271515845,-5493.742271515845,-5493.742271515845,0.0,0.0,0.0,6558.432970871429,6558.432970871429
2022-12-31,12106.5127812859,3868.294465967384,5624.626989611771,12106.512778391265,12106.512783937666,-7356.711632977864,-7356.711632977864,-7356.711632977864,-7356.711632977864,-7356.711632977864,-7356.711632977864,0.0,0.0,0.0,4749.801148308035,4749.801148308035
2023-03-31,12159.669069338897,4251.958829044194,6118.325151869654,12159.669065221231,12159.669073486086,-6962.40647799145,-6962.40647799145,-6962.40647799145,-6962.40647799145,-6962.40647799145,-6962.40647799145,0.0,0.0,0.0,5197.262591347448,5197.262591347448
2023-06-30,12213.41598281471,4998.36179535354,6778.334806910522,12213.41597705108,12213.41598814107,-6334.575705777071,-6334.575705777071,-6334.575705777071,-6334.575705777071,-6334.575705777071,-6334.575705777071,0.0,0.0,0.0,5878.840277037639,5878.840277037639
2023-09-30,12267.753521713335,6125.177891364472,7884.380938902107,12267.75351448215,12267.75352880257,-5228.927016598068,-5228.927016598068,-5228.927016598068,-5228.927016598068,-5228.927016598068,-5228.927016598068,0.0,0.0,0.0,7038.8265051152675,7038.8265051152675
2023-12-31,12322.091060611956,4036.2421305002695,5757.405014868061,12322.091051791822,12322.091069737773,-7410.245683878066,-7410.245683878066,-7410.245683878066,-7410.245683878066,-7410.245683878066,-7410.245683878066,0.0,0.0,0.0,4911.84537673389,4911.84537673389
2024-03-31,12375.837974087768,4515.739868934003,6278.323209470268,12375.837963912863,12375.837984899808,-7008.04034453129,-7008.04034453129,-7008.04034453129,-7008.04034453129,-7008.04034453129,-7008.04034453129,0.0,0.0,0.0,5367.797629556478,5367.797629556478
2024-06-30,12429.58488756358,5000.484264733896,6854.765805166776,12429.584875645034,12429.58490045992,-6465.355712153837,-6465.355712153837,-6465.355712153837,-6465.355712153837,-6465.355712153837,-6465.355712153837,0.0,0.0,0.0,5964.229175409743,5964.229175409743
2024-09-30,12483.922426462204,5642.893796991701,7517.863909406234,12483.922412205764,12483.922442036694,-5858.99782464425,-5858.99782464425,-5858.99782464425,-5858.99782464425,-5858.99782464425,-5858.99782464425,0.0,0.0,0.0,6624.924601817955,6624.924601817955
2024-12-31,12538.259965360827,4336.824163936019,6218.179902760321,12538.25994901057,12538.259982879003,-7302.075769725523,-7302.075769725523,-7302.075769725523,-7302.075769725523,-7302.075769725523,-7302.075769725523,0.0,0.0,0.0,5236.184195635304,5236.184195635304
