ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2011-03-31,220233.4289835869,93096.18827357377,100079.28408089446,220233.4289835869,220233.4289835869,-123546.1441985225,-123546.1441985225,-123546.1441985225,-123546.1441985225,-123546.1441985225,-123546.1441985225,0.0,0.0,0.0,96687.2847850644,94836.78337
2011-06-30,220628.04775400215,102340.72004312296,109117.99337094044,220628.04775400215,220628.04775400215,-114824.50297902526,-114824.50297902526,-114824.50297902526,-114824.50297902526,-114824.50297902526,-114824.50297902526,0.0,0.0,0.0,105803.5447749769,111386.15322
2011-09-30,221027.00299442193,124239.30489896449,131060.38064105067,221027.00299442193,221027.00299442193,-93439.18187890526,-93439.18187890526,-93439.18187890526,-93439.18187890526,-93439.18187890526,-93439.18187890526,0.0,0.0,0.0,127587.82111551666,133460.42406
2011-12-31,221426.002008795,93809.08641782963,101044.84393498737,221426.002008795,221426.002008795,-123874.50426796943,-123874.50426796943,-123874.50426796943,-123874.50426796943,-123874.50426796943,-123874.50426796943,0.0,0.0,0.0,97551.49774082558,95793.56293
2012-03-31,221820.66407735972,92068.5746019927,98810.66951967549,221820.66407735972,221820.66407735972,-126352.9746508372,-126352.9746508372,-126352.9746508372,-126352.9746508372,-126352.9746508372,-126352.9746508372,0.0,0.0,0.0,95467.68942652251,94723.99375
2012-06-30,222215.32614592442,103737.27301652728,110640.52105711664,222215.32614592442,222215.32614592442,-114937.94110675808,-114937.94110675808,-114937.94110675808,-114937.94110675808,-114937.94110675808,-114937.94110675808,0.0,0.0,0.0,107277.38503916634,111335.42072
2012-09-30,222614.63975420856,122134.04905449219,129078.64741909012,222614.63975420856,222614.63975420856,-97054.84077256414,-97054.84077256414,-97054.84077256414,-97054.84077256414,-97054.84077256414,-97054.84077256414,0.0,0.0,0.0,125559.79898164442,126624.4426
2012-12-31,223013.95336249273,94843.9645642907,102232.44296810735,223013.95336249273,223013.95336249273,-124473.7100595277,-124473.7100595277,-124473.7100595277,-124473.7100595277,-124473.7100595277,-124473.7100595277,0.0,0.0,0.0,98540.24330296503,97128.65272
2013-03-31,223404.58624016197,92759.86833118131,99959.57940475905,223404.58624016197,223404.58624016197,-127096.53491908417,-127096.53491908417,-127096.53491908417,-127096.53491908417,-127096.53491908417,-127096.53491908417,0.0,0.0,0.0,96308.0513210778,93523.01387
2013-06-30,223800.2086350145,105683.73457113524,112757.13162473882,223800.2086350145,223800.2086350145,-114653.73103597897,-114653.73103597897,-114653.73103597897,-114653.73103597897,-114653.73103597897,-114653.73103597897,0.0,0.0,0.0,109146.47759903554,107948.74866
2013-09-30,224200.1785287116,123977.40979548758,130981.84520176658,224200.1785287116,224200.1785287116,-96567.22909852743,-96567.22909852743,-96567.22909852743,-96567.22909852743,-96567.22909852743,-96567.22909852743,0.0,0.0,0.0,127632.94943018418,128625.78623
2013-12-31,224600.49843697733,96786.87018594964,103892.96798286063,224600.49843697733,224600.49843697733,-124409.06431061163,-124409.06431061163,-124409.06431061163,-124409.06431061163,-124409.06431061163,-124409.06431061163,0.0,0.0,0.0,100191.4341263657,103282.61694
2014-03-31,224992.11573854164,95172.8755887498,102559.65477905783,224992.11573854164,224992.11573854164,-126161.17355218402,-126161.17355218402,-126161.17355218402,-126161.17355218402,-126161.17355218402,-126161.17355218402,0.0,0.0,0.0,98830.94218635763,101844.2254
2014-06-30,225388.08434345666,107057.24439826072,114193.22260381846,225388.08434345666,225388.08434345666,-114618.0520285217,-114618.0520285217,-114618.0520285217,-114618.0520285217,-114618.0520285217,-114618.0520285217,0.0,0.0,0.0,110770.03231493496,106349.51785
2014-09-30,225789.13384814165,126872.0945311136,133858.95496757232,225789.13384814165,225789.13384814165,-95361.14317912684,-95361.14317912684,-95361.14317912684,-95361.14317912684,-95361.14317912684,-95361.14317912684,0.0,0.0,0.0,130427.9906690148,128205.22185
2014-12-31,226190.18335282663,98467.39032807034,105352.43019056626,226190.18335282663,226190.18335282663,-124206.50560881807,-124206.50560881807,-124206.50560881807,-124206.50560881807,-124206.50560881807,-124206.50560881807,0.0,0.0,0.0,101983.67774400856,101230.70278
2015-03-31,226583.22678560828,99285.50196256537,106544.58251279446,226583.22678560828,226583.22678560828,-123546.14419850375,-123546.14419850375,-123546.14419850375,-123546.14419850375,-123546.14419850375,-123546.14419850375,0.0,0.0,0.0,103037.08258710452,104248.36876
2015-06-30,226980.63736764304,108643.273178662,115319.35777782957,226980.63736764304,226980.63736764304,-114824.50297910077,-114824.50297910077,-114824.50297910077,-114824.50297910077,-114824.50297910077,-114824.50297910077,0.0,0.0,0.0,112156.13438854227,109146.99988
2015-09-30,227382.41509893094,130584.15124760724,137499.13262704184,227382.41509893094,227382.41509893094,-93439.18187887306,-93439.18187887306,-93439.18187887306,-93439.18187887306,-93439.18187887306,-93439.18187887306,0.0,0.0,0.0,133943.23322005788,134840.12989
2015-12-31,227784.8210006074,100396.91170018559,107241.18552537482,227784.8210006074,227784.8210006074,-123874.5042679991,-123874.5042679991,-123874.5042679991,-123874.5042679991,-123874.5042679991,-123874.5042679991,0.0,0.0,0.0,103910.31673260829,101590.83744
2016-03-31,228182.85292509166,98326.41230805666,105469.11629998073,228182.85292509166,228182.85292509166,-126352.97465087238,-126352.97465087238,-126352.97465087238,-126352.97465087238,-126352.97465087238,-126352.97465087238,0.0,0.0,0.0,101829.87827421929,99826.10583
2016-06-30,228580.884849576,110135.5590048896,117266.34408480885,228580.884849576,228580.884849576,-114937.94110671173,-114937.94110671173,-114937.94110671173,-114937.94110671173,-114937.94110671173,-114937.94110671173,0.0,0.0,0.0,113642.94374286426,112091.6927
2016-09-30,228983.60601879578,128408.04700838651,135268.59349544576,228983.60601879578,228983.60601879578,-97054.84077260051,-97054.84077260051,-97054.84077260051,-97054.84077260051,-97054.84077260051,-97054.84077260051,0.0,0.0,0.0,131928.76524619525,136256.5957
2016-12-31,229386.3271880155,101328.19821885161,108320.63279638471,229386.3271880155,229386.3271880155,-124473.71005951245,-124473.71005951245,-124473.71005951245,-124473.71005951245,-124473.71005951245,-124473.71005951245,0.0,0.0,0.0,104912.61712850306,105873.19683
2017-03-31,229780.29354967191,99181.16824801899,106147.15823705721,229780.29354967191,229780.29354967191,-127096.53491911243,-127096.53491911243,-127096.53491911243,-127096.53491911243,-127096.53491911243,-127096.53491911243,0.0,0.0,0.0,102683.75863055949,98961.50538
2017-06-30,230178.6373153467,112085.78758591105,119045.9305189766,230178.6373153467,230178.6373153467,-114653.7310359915,-114653.7310359915,-114653.7310359915,-114653.7310359915,-114653.7310359915,-114653.7310359915,0.0,0.0,0.0,115524.90627935521,113432.49166
2017-09-30,230581.35848503993,130813.18353473938,137821.78211732046,230581.35848503993,230581.35848503993,-96567.22909856706,-96567.22909856706,-96567.22909856706,-96567.22909856706,-96567.22909856706,-96567.22909856706,0.0,0.0,0.0,134014.12938647287,132481.27411
2017-12-31,230984.0796551006,102909.49580732815,110241.3288955151,230984.0796551006,230984.0796551006,-124409.06431058604,-124409.06431058604,-124409.06431058604,-124409.06431058604,-124409.06431058604,-124409.06431058604,0.0,0.0,0.0,106575.01534451456,107919.09407
2018-03-31,231378.04601711646,101627.29023112087,108841.56517069972,231378.04601711646,231378.04601711646,-126161.17355215517,-126161.17355215517,-126161.17355215517,-126161.17355215517,-126161.17355215517,-126161.17355215517,0.0,0.0,0.0,105216.87246496129,107437.13258
2018-06-30,231776.38978315474,113838.96357409914,120639.70293602515,231776.38978315474,231776.38978315474,-114618.05202853108,-114618.05202853108,-114618.05202853108,-114618.05202853108,-114618.05202853108,-114618.05202853108,0.0,0.0,0.0,117158.33775462366,121480.98997
2018-09-30,232179.1109532154,133243.53344986303,140383.5984084105,232179.1109532154,232179.1109532154,-95361.14317914775,-95361.14317914775,-95361.14317914775,-95361.14317914775,-95361.14317914775,-95361.14317914775,0.0,0.0,0.0,136817.96777406766,138916.73709
2018-12-31,232581.83212327605,104738.2170353877,111961.13024717018,232581.83212327605,232581.83212327605,-124206.5056089023,-124206.5056089023,-124206.5056089023,-124206.5056089023,-124206.5056089023,-124206.5056089023,0.0,0.0,0.0,108375.32651437375,109517.56496
2019-03-31,232975.79848529192,106044.5076177185,112762.79470626482,232975.79848529192,232975.79848529192,-123546.14419851649,-123546.14419851649,-123546.14419851649,-123546.14419851649,-123546.14419851649,-123546.14419851649,0.0,0.0,0.0,109429.65428677543,108065.81586
2019-06-30,233374.1422513302,114992.45800051079,121933.01628326016,233374.1422513302,233374.1422513302,-114824.50297910419,-114824.50297910419,-114824.50297910419,-114824.50297910419,-114824.50297910419,-114824.50297910419,0.0,0.0,0.0,118549.639272226,117260.23771
2019-09-30,233776.86342139085,136660.2012502548,143913.428047511,233776.86342139085,233776.86342139085,-93439.1818789127,-93439.1818789127,-93439.1818789127,-93439.1818789127,-93439.1818789127,-93439.1818789127,0.0,0.0,0.0,140337.68154247815,145563.58778
2019-12-31,234179.5845914515,106834.53094215484,113981.43879021726,234179.5845914515,234179.5845914515,-123874.50426799135,-123874.50426799135,-123874.50426799135,-123874.50426799135,-123874.50426799135,-123874.50426799135,0.0,0.0,0.0,110305.08032346016,112311.3893
2020-03-31,234577.92835748979,104946.75902130912,111701.78891166215,234577.92835748979,234577.92835748979,-126352.97465083572,-126352.97465083572,-126352.97465083572,-126352.97465083572,-126352.97465083572,-126352.97465083572,0.0,0.0,0.0,108224.95370665407,108315.49708
2020-06-30,234976.2721235281,116618.57356060365,123454.27099473603,234976.2721235281,234976.2721235281,-114937.94110674773,-114937.94110674773,-114937.94110674773,-114937.94110674773,-114937.94110674773,-114937.94110674773,0.0,0.0,0.0,120038.33101678036,115748.5813
2020-09-30,235378.99329358875,134851.69736229093,141648.10991842777,235378.99329358875,235378.99329358875,-97054.84077257529,-97054.84077257529,-97054.84077257529,-97054.84077257529,-97054.84077257529,-97054.84077257529,0.0,0.0,0.0,138324.15252101346,139276.45573
2020-12-31,235781.7144636494,107886.90317335277,114808.79950028306,235781.7144636494,235781.7144636494,-124473.71005950216,-124473.71005950216,-124473.71005950216,-124473.71005950216,-124473.71005950216,-124473.71005950216,0.0,0.0,0.0,111308.00440414724,110174.37875
