ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
2008-12-31,897.709522140354,515.1906689135428,665.4281460111093,897.709522140354,897.709522140354,-302.9281913000923,-302.9281913000923,-302.9281913000923,-302.9281913000923,-302.9281913000923,-302.9281913000923,0.0,0.0,0.0,594.7813308402617,548.6745
2009-03-31,904.0210773274069,548.2193779574458,707.254857027184,904.0210773274069,904.0210773274069,-276.4144920715845,-276.4144920715845,-276.4144920715845,-276.4144920715845,-276.4144920715845,-276.4144920715845,0.0,0.0,0.0,627.6065852558224,602.19254
2009-06-30,910.4073855295828,531.3136182026533,689.0992544362449,910.4073855295828,910.4073855295828,-299.3018112398778,-299.3018112398778,-299.3018112398778,-299.3018112398778,-299.3018112398778,-299.3018112398778,0.0,0.0,0.0,611.105574289705,550.80537
2009-09-30,916.8638729427715,560.7141526727307,716.3638619374459,916.8638729427715,916.8638729427715,-283.0125247486184,-283.0125247486184,-283.0125247486184,-283.0125247486184,-283.0125247486184,-283.0125247486184,0.0,0.0,0.0,633.8513481941532,500.78475
2009-12-31,923.3241050626169,547.3385252006206,704.6099366072464,923.3241050626169,923.3241050626169,-296.8235073417882,-296.8235073417882,-296.8235073417882,-296.8235073417882,-296.8235073417882,-296.8235073417882,0.0,0.0,0.0,626.5005977208288,455.48568
2010-03-31,929.6438973537701,571.4277933925194,727.4262300200721,929.6438973537701,929.6438973537701,-278.64556761333205,-278.64556761333205,-278.64556761333205,-278.64556761333205,-278.64556761333205,-278.64556761333205,0.0,0.0,0.0,650.9983297404381,578.16571
2010-06-30,936.0339095592693,555.1095732936434,710.7972269926207,936.0339095592693,936.0339095592693,-307.7263529810492,-307.7263529810492,-307.7263529810492,-307.7263529810492,-307.7263529810492,-307.7263529810492,0.0,0.0,0.0,628.3075565782201,576.87719
2010-09-30,942.4941424696375,597.6731025445685,752.7015461728366,942.4941424696375,942.4941424696375,-267.835310232351,-267.835310232351,-267.835310232351,-267.835310232351,-267.835310232351,-267.835310232351,0.0,0.0,0.0,674.6588322372866,645.49081
2010-12-31,948.9543753800053,591.8432798736085,748.5252357748832,948.9543753800053,948.9543753800053,-280.0149136028272,-280.0149136028272,-280.0149136028272,-280.0149136028272,-280.0149136028272,-280.0149136028272,0.0,0.0,0.0,668.9394617771782,678.70814
2011-03-31,955.2741684444958,595.200114612762,749.4945072317227,955.2741684444958,955.2741684444958,-289.14018999025,-289.14018999025,-289.14018999025,-289.14018999025,-289.14018999025,-289.14018999025,0.0,0.0,0.0,666.1339784542458,637.94398
2011-06-30,961.6641814386917,574.0074009071288,729.4920579378099,961.6641814386917,961.6641814386917,-307.89467233559503,-307.89467233559503,-307.89467233559503,-307.89467233559503,-307.89467233559503,-307.89467233559503,0.0,0.0,0.0,653.7695091030967,668.82999
2011-09-30,968.1244143559005,629.9744662111465,789.4012175377984,968.1244143559005,968.1244143559005,-256.18517955293083,-256.18517955293083,-256.18517955293083,-256.18517955293083,-256.18517955293083,-256.18517955293083,0.0,0.0,0.0,711.9392348029696,792.73513
2011-12-31,974.584647264954,639.4505077009923,797.2793880282554,974.584647264954,974.584647264954,-252.4662325910257,-252.4662325910257,-252.4662325910257,-252.4662325910257,-252.4662325910257,-252.4662325910257,0.0,0.0,0.0,722.1184146739283,721.53162
2012-03-31,980.9746602510832,620.2169291679784,782.4954017069525,980.9746602510832,980.9746602510832,-282.4733709204851,-282.4733709204851,-282.4733709204851,-282.4733709204851,-282.4733709204851,-282.4733709204851,0.0,0.0,0.0,698.5012893305981,728.45305
2012-06-30,987.3646732372118,627.6823414578823,784.4651529220085,987.3646732372118,987.3646732372118,-282.5788006837182,-282.5788006837182,-282.5788006837182,-282.5788006837182,-282.5788006837182,-282.5788006837182,0.0,0.0,0.0,704.7858725534936,737.96803
2012-09-30,993.8248947026619,612.4694930046232,767.2058751106067,993.8248947026619,993.8248947026619,-301.68507283077855,-301.68507283077855,-301.68507283077855,-301.68507283077855,-301.68507283077855,-301.68507283077855,0.0,0.0,0.0,692.1398218718834,785.18997
2012-12-31,1000.2851161681119,621.0956050939309,777.3664229042039,1000.2851161681119,1000.2851161681119,-302.928191299362,-302.928191299362,-302.928191299362,-302.928191299362,-302.928191299362,-302.928191299362,0.0,0.0,0.0,697.35692486875,764.6828
2013-03-31,1006.604898036487,649.3211243041055,809.583932058997,1006.604898036487,1006.604898036487,-276.4144920715445,-276.4144920715445,-276.4144920715445,-276.4144920715445,-276.4144920715445,-276.4144920715445,0.0,0.0,0.0,730.1904059649426,771.87784
2013-06-30,1012.9943526819569,634.9968046511096,796.2769804652961,1012.9943526819569,1012.9943526819569,-299.30181123974353,-299.30181123974353,-299.30181123974353,-299.30181123974353,-299.30181123974353,-299.30181123974353,0.0,0.0,0.0,713.6925414422134,797.60083
2013-09-30,1019.4540211147394,656.3813175096963,822.1222708697479,1019.4540211147394,1019.4540211147394,-283.01252474859086,-283.01252474859086,-283.01252474859086,-283.01252474859086,-283.01252474859086,-283.01252474859086,0.0,0.0,0.0,736.4414963661485,829.37043
2013-12-31,1025.9124171415287,655.41952717203,810.723485458303,1025.9124171415287,1025.9124171415287,-296.82350734161645,-296.82350734161645,-296.82350734161645,-296.82350734161645,-296.82350734161645,-296.82350734161645,0.0,0.0,0.0,729.0889097999122,778.22247
